l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,16.0,9.0,18.0,139.37843137254902,2.0
7.0,18.0,8.0,19.0,255.45882352941175,2.0
3.0,10.0,4.0,12.0,2252.0,1.0
4.0,10.0,6.0,12.0,2437.6490196078435,1.0
6.0,10.0,7.0,12.0,2439.6078431372557,1.0
2.0,13.0,4.0,15.0,1865.203921568628,1.0
4.0,13.0,6.0,15.0,2466.6892156862746,1.0
6.0,13.0,8.0,15.0,2320.5392156862745,1.0
2.0,15.0,4.0,17.0,1964.2676470588237,1.0
4.0,15.0,6.0,17.0,2501.353921568628,1.0
6.0,15.0,8.0,17.0,2288.5196078431377,1.0
2.0,17.0,4.0,18.0,1359.2607843137255,1.0
4.0,17.0,6.0,18.0,2129.7509803921566,1.0
6.0,17.0,8.0,18.0,2376.817647058823,1.0
3.0,9.0,4.0,10.0,1223.705882352941,2.0
4.0,9.0,6.0,10.0,1140.5372549019608,2.0
6.0,9.0,7.0,10.0,1151.513725490196,2.0
7.0,9.0,8.0,13.0,1918.4156862745097,2.0
2.0,10.0,3.0,13.0,976.4457516339868,2.0
8.0,9.0,9.0,13.0,498.74999999999983,2.0
8.0,13.0,9.0,14.0,239.7098039215686,2.0
3.0,12.0,4.0,13.0,1752.556862745098,2.0
4.0,12.0,6.0,13.0,1949.4235294117648,2.0
6.0,12.0,7.0,13.0,2154.078431372549,2.0
4.0,6.0,6.0,8.0,2463.1911764705883,1.0
3.0,6.0,4.0,8.0,2419.339215686275,1.0
4.0,4.0,6.0,6.0,2571.121568627451,1.0
3.0,4.0,4.0,6.0,2529.7117647058826,1.0
4.0,3.0,6.0,4.0,2138.03137254902,1.0
3.0,3.0,4.0,4.0,2429.1529411764704,1.0
1.0,7.0,2.0,11.0,1068.0764705882357,2.0
1.0,3.0,2.0,7.0,1165.2019607843135,2.0
1.0,0.0,2.0,3.0,971.4718954248365,2.0
2.0,6.0,3.0,10.0,1893.5578431372548,2.0
2.0,2.0,3.0,6.0,2166.9137254901957,2.0
2.0,1.0,3.0,2.0,785.8274509803923,2.0
3.0,2.0,5.0,3.0,977.5725490196077,2.0
4.0,8.0,6.0,9.0,1404.8960784313724,2.0
6.0,5.0,7.0,9.0,1540.9637254901966,2.0
6.0,3.0,7.0,5.0,1626.8647058823526,2.0
3.0,8.0,4.0,9.0,1653.470588235294,2.0
4.0,1.0,6.0,2.0,66.34509803921569,4.0
3.0,1.0,4.0,2.0,209.97647058823532,4.0
7.0,5.0,8.0,9.0,529.2950980392156,4.0
7.0,2.0,8.0,5.0,291.1738562091503,4.0
8.0,5.0,9.0,9.0,185.71274509803916,4.0
5.0,2.0,7.0,3.0,445.535294117647,4.0
0.0,6.0,1.0,10.0,146.64411764705886,5.0
0.0,2.0,1.0,6.0,158.93333333333334,5.0
0.0,0.0,1.0,2.0,36.61960784313725,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,46.0392156862745,5.0
5.0,0.0,6.0,1.0,1.6941176470588235,5.0
9.0,6.0,10.0,10.0,1.076470588235294,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,2.0,2.4980392156862745,5.0
8.0,1.0,9.0,5.0,0.2950980392156863,5.0
8.0,0.0,9.0,1.0,0.0,5.0
0.0,10.0,1.0,14.0,4.011764705882353,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,26.754901960784316,5.0
1.0,15.0,2.0,19.0,4.224509803921569,5.0
1.0,19.0,2.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,8.834313725490194,5.0
2.0,18.0,3.0,20.0,0.2019607843137255,5.0
9.0,10.0,10.0,14.0,0.8127450980392157,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,46.629411764705885,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,5.789215686274511,5.0
8.0,14.0,9.0,16.0,1.1294117647058823,5.0
