l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2512.5156862745102,1.0
4.0,4.0,6.0,6.0,2545.6068627450973,1.0
6.0,4.0,7.0,6.0,2346.0294117647063,1.0
3.0,3.0,4.0,4.0,2531.768627450981,1.0
4.0,3.0,6.0,4.0,2514.160784313726,1.0
6.0,3.0,7.0,4.0,2271.9843137254898,1.0
2.0,10.0,3.0,12.0,2352.903921568628,1.0
3.0,10.0,5.0,12.0,2462.367647058824,1.0
5.0,10.0,7.0,12.0,2263.001960784314,1.0
4.0,13.0,6.0,14.0,2406.221568627451,1.0
2.0,13.0,4.0,14.0,2361.403921568627,1.0
2.0,15.0,4.0,17.0,2288.2166666666667,1.0
4.0,15.0,6.0,17.0,2210.000980392157,1.0
6.0,15.0,8.0,17.0,1652.149019607843,1.0
2.0,17.0,4.0,19.0,2118.812745098039,1.0
4.0,17.0,6.0,19.0,2270.745098039216,1.0
6.0,17.0,8.0,19.0,1957.2225490196079,1.0
2.0,19.0,4.0,20.0,2347.037254901961,1.0
4.0,19.0,6.0,20.0,2484.505882352941,1.0
6.0,19.0,8.0,20.0,2045.5764705882352,1.0
2.0,6.0,3.0,10.0,2229.039215686275,2.0
2.0,2.0,3.0,6.0,2272.904901960785,2.0
2.0,0.0,3.0,2.0,2005.5647058823527,2.0
4.0,1.0,6.0,3.0,1649.9950980392155,2.0
3.0,1.0,4.0,3.0,2049.917647058824,2.0
6.0,2.0,7.0,3.0,1558.3490196078433,2.0
4.0,8.0,6.0,10.0,1692.6990196078434,2.0
3.0,8.0,4.0,10.0,2002.9725490196079,2.0
4.0,6.0,6.0,8.0,2093.3058823529414,2.0
3.0,6.0,4.0,8.0,2251.7784313725488,2.0
6.0,6.0,7.0,8.0,1783.3843137254905,2.0
6.0,9.0,7.0,10.0,1580.835294117647,2.0
4.0,12.0,6.0,13.0,2332.429411764706,2.0
2.0,12.0,4.0,13.0,2358.3549019607844,2.0
6.0,12.0,8.0,15.0,1575.9503267973855,2.0
4.0,14.0,6.0,15.0,2264.603921568628,2.0
2.0,14.0,4.0,15.0,2314.207843137255,2.0
1.0,5.0,2.0,7.0,717.0960784313727,2.0
1.0,7.0,2.0,11.0,798.3088235294118,2.0
1.0,11.0,2.0,13.0,746.9725490196079,2.0
4.0,0.0,6.0,1.0,1196.4941176470588,4.0
3.0,0.0,4.0,1.0,1202.035294117647,4.0
7.0,8.0,8.0,12.0,278.57647058823534,4.0
7.0,4.0,8.0,8.0,399.23627450980393,4.0
7.0,0.0,8.0,4.0,484.8441176470588,4.0
6.0,8.0,7.0,9.0,81.51092436974791,4.0
6.0,0.0,7.0,2.0,121.31120448179271,4.0
1.0,1.0,2.0,5.0,366.5549019607843,4.0
1.0,0.0,2.0,1.0,168.92549019607844,4.0
1.0,13.0,2.0,17.0,265.435294117647,4.0
1.0,17.0,2.0,18.0,87.45098039215686,4.0
8.0,4.0,10.0,8.0,0.15441176470588236,5.0
8.0,0.0,10.0,4.0,0.16323529411764706,5.0
8.0,8.0,10.0,12.0,1.0245098039215683,5.0
8.0,12.0,10.0,16.0,9.466666666666667,5.0
8.0,16.0,10.0,20.0,8.671568627450979,5.0
0.0,4.0,1.0,8.0,4.6000000000000005,5.0
0.0,0.0,1.0,4.0,0.10490196078431374,5.0
0.0,8.0,1.0,12.0,0.7264705882352941,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
