l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2560.858823529412,1.0
4.0,5.0,6.0,7.0,2549.43137254902,1.0
6.0,5.0,7.0,7.0,2453.5039215686274,1.0
3.0,4.0,4.0,5.0,2576.1803921568626,1.0
4.0,4.0,6.0,5.0,2555.535294117647,1.0
6.0,4.0,7.0,5.0,2431.090196078432,1.0
2.0,14.0,4.0,16.0,2329.788235294118,1.0
4.0,14.0,6.0,16.0,2531.6352941176474,1.0
6.0,14.0,8.0,16.0,1974.849019607843,1.0
2.0,16.0,4.0,18.0,2252.3794117647053,1.0
4.0,16.0,6.0,18.0,2290.105882352941,1.0
6.0,16.0,8.0,18.0,1784.0058823529412,1.0
2.0,18.0,4.0,20.0,1988.5823529411764,1.0
4.0,18.0,6.0,20.0,2404.73137254902,1.0
6.0,18.0,8.0,20.0,2260.8343137254906,1.0
2.0,2.0,3.0,6.0,1863.0107843137255,2.0
2.0,6.0,3.0,10.0,2073.145098039216,2.0
2.0,10.0,3.0,14.0,2279.7921568627453,2.0
7.0,5.0,8.0,9.0,1340.0598039215688,2.0
7.0,2.0,8.0,5.0,1624.9947712418302,2.0
6.0,12.0,8.0,14.0,1456.0862745098038,2.0
1.0,8.0,2.0,9.0,631.7098039215688,2.0
1.0,9.0,2.0,13.0,829.400980392157,2.0
1.0,13.0,2.0,15.0,550.4333333333334,2.0
6.0,7.0,7.0,9.0,2019.966666666667,2.0
3.0,2.0,4.0,4.0,2166.0803921568627,2.0
4.0,2.0,6.0,4.0,2054.2921568627453,2.0
6.0,2.0,7.0,4.0,2028.5509803921566,2.0
4.0,7.0,6.0,9.0,2192.103921568628,2.0
3.0,7.0,4.0,9.0,2267.207843137255,2.0
4.0,9.0,6.0,11.0,1813.6764705882351,2.0
3.0,9.0,4.0,11.0,2083.4392156862746,2.0
4.0,11.0,6.0,13.0,2025.6490196078437,2.0
3.0,11.0,4.0,13.0,2226.3019607843135,2.0
4.0,13.0,6.0,14.0,2255.1568627450984,2.0
3.0,13.0,4.0,14.0,2400.098039215686,2.0
2.0,0.0,4.0,2.0,2080.072549019608,1.0
4.0,0.0,6.0,2.0,2046.291176470588,1.0
6.0,0.0,8.0,2.0,1786.0696078431374,1.0
6.0,9.0,8.0,12.0,415.1529411764706,4.0
8.0,4.0,10.0,8.0,54.343627450980385,5.0
8.0,0.0,10.0,4.0,29.59313725490196,5.0
8.0,8.0,10.0,12.0,6.980392156862746,5.0
8.0,12.0,10.0,16.0,11.274019607843135,5.0
8.0,16.0,10.0,20.0,26.58137254901961,5.0
0.0,4.0,1.0,8.0,1.7882352941176471,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,12.338235294117649,5.0
0.0,12.0,1.0,16.0,0.7245098039215686,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,8.0,264.82254901960783,5.0
1.0,0.0,2.0,4.0,170.88529411764705,5.0
1.0,15.0,2.0,19.0,110.06470588235294,5.0
1.0,19.0,2.0,20.0,21.149019607843137,5.0
