l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2532.044117647059,1.0
7.0,7.0,8.0,11.0,1722.8147058823527,2.0
7.0,3.0,8.0,7.0,1889.0686274509806,2.0
7.0,0.0,8.0,3.0,1117.888888888889,2.0
8.0,8.0,9.0,12.0,1170.714705882353,2.0
8.0,4.0,9.0,8.0,753.7970588235294,2.0
8.0,0.0,9.0,4.0,1181.0254901960784,2.0
2.0,5.0,4.0,9.0,1326.1774509803922,2.0
2.0,3.0,4.0,5.0,1265.542156862745,2.0
4.0,3.0,6.0,5.0,2102.708823529412,2.0
4.0,2.0,6.0,3.0,1041.592156862745,2.0
6.0,6.0,7.0,10.0,2069.9049019607846,2.0
6.0,2.0,7.0,6.0,2079.430392156863,2.0
4.0,8.0,6.0,10.0,1285.1833333333334,2.0
4.0,7.0,6.0,8.0,2392.594117647059,2.0
1.0,18.0,3.0,19.0,901.7568627450979,2.0
3.0,18.0,5.0,19.0,972.1196078431373,2.0
5.0,18.0,7.0,19.0,583.7294117647059,2.0
7.0,18.0,8.0,19.0,543.356862745098,2.0
2.0,13.0,4.0,15.0,2240.1607843137253,1.0
4.0,13.0,6.0,15.0,2584.580392156863,1.0
6.0,13.0,8.0,15.0,2127.5117647058823,1.0
2.0,15.0,4.0,17.0,2227.2656862745102,1.0
4.0,15.0,6.0,17.0,2584.477450980392,1.0
6.0,15.0,8.0,17.0,2106.960784313725,1.0
2.0,17.0,4.0,18.0,2032.7921568627453,1.0
4.0,17.0,6.0,18.0,2472.0137254901965,1.0
6.0,17.0,8.0,18.0,2114.249019607844,1.0
2.0,12.0,4.0,13.0,1708.6921568627454,2.0
4.0,11.0,5.0,12.0,952.7333333333332,2.0
5.0,11.0,7.0,12.0,964.8392156862748,2.0
7.0,11.0,8.0,12.0,1146.5607843137254,2.0
4.0,12.0,5.0,13.0,1859.3058823529414,2.0
5.0,12.0,7.0,13.0,2002.1313725490195,2.0
7.0,12.0,9.0,13.0,1291.9960784313726,2.0
1.0,7.0,2.0,11.0,268.79117647058825,4.0
1.0,3.0,2.0,7.0,376.95294117647063,4.0
1.0,0.0,2.0,3.0,304.24705882352936,4.0
2.0,0.0,4.0,3.0,460.0163398692812,4.0
2.0,9.0,4.0,10.0,371.1411764705883,4.0
4.0,0.0,6.0,2.0,135.11176470588236,4.0
6.0,0.0,7.0,2.0,322.30980392156863,4.0
9.0,9.0,10.0,13.0,308.6107843137255,4.0
9.0,5.0,10.0,9.0,296.7401960784314,4.0
9.0,1.0,10.0,5.0,312.2264705882353,4.0
9.0,0.0,10.0,1.0,508.60392156862747,4.0
2.0,10.0,3.0,11.0,275.0196078431373,4.0
3.0,10.0,5.0,11.0,322.50392156862745,4.0
5.0,10.0,7.0,11.0,473.71176470588233,4.0
1.0,11.0,2.0,15.0,163.51176470588234,4.0
1.0,15.0,2.0,18.0,293.44052287581695,4.0
2.0,11.0,4.0,12.0,979.4627450980392,4.0
8.0,13.0,9.0,17.0,302.60980392156864,4.0
8.0,17.0,9.0,19.0,332.31176470588235,4.0
7.0,19.0,9.0,20.0,785.2568627450979,4.0
9.0,19.0,10.0,20.0,238.5450980392157,4.0
0.0,4.0,1.0,8.0,31.788235294117648,5.0
0.0,0.0,1.0,4.0,6.562745098039216,5.0
0.0,8.0,1.0,12.0,1.503921568627451,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,14.670588235294115,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
9.0,13.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,19.0,0.49215686274509796,5.0
