l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2380.0549019607847,1.0
4.0,6.0,6.0,8.0,2468.8549019607844,1.0
6.0,6.0,7.0,8.0,2319.186274509804,1.0
3.0,4.0,4.0,6.0,2418.049019607843,1.0
4.0,4.0,6.0,6.0,2531.1049019607844,1.0
6.0,4.0,7.0,6.0,2370.792156862745,1.0
3.0,3.0,4.0,4.0,2293.83137254902,1.0
4.0,3.0,6.0,4.0,2479.4529411764706,1.0
6.0,3.0,7.0,4.0,2455.313725490196,1.0
4.0,12.0,6.0,14.0,2275.195098039216,1.0
2.0,12.0,4.0,14.0,2235.9019607843147,1.0
4.0,14.0,6.0,16.0,2488.3705882352947,1.0
2.0,14.0,4.0,16.0,2208.747058823529,1.0
4.0,16.0,6.0,18.0,2313.6617647058824,1.0
2.0,16.0,4.0,18.0,2229.4764705882353,1.0
2.0,19.0,4.0,20.0,2161.6176470588234,1.0
4.0,19.0,6.0,20.0,2459.7647058823527,1.0
6.0,19.0,8.0,20.0,2194.1549019607846,1.0
2.0,4.0,3.0,8.0,1751.2931372549021,2.0
2.0,0.0,3.0,4.0,1820.3911764705883,2.0
7.0,6.0,8.0,10.0,1255.1676470588236,2.0
7.0,2.0,8.0,6.0,1590.2882352941174,2.0
7.0,0.0,8.0,2.0,1238.7352941176468,2.0
5.0,10.0,7.0,11.0,1022.8313725490196,2.0
5.0,11.0,7.0,12.0,1554.9176470588236,2.0
4.0,18.0,6.0,19.0,1890.3196078431372,2.0
2.0,18.0,4.0,19.0,1857.343137254902,2.0
6.0,12.0,8.0,16.0,1598.6774509803922,2.0
6.0,16.0,8.0,19.0,1752.678431372549,2.0
3.0,8.0,5.0,12.0,1710.0906862745098,2.0
1.0,8.0,3.0,12.0,1365.1122549019603,2.0
5.0,8.0,7.0,10.0,1902.23137254902,2.0
3.0,1.0,4.0,3.0,2179.978431372549,2.0
4.0,1.0,6.0,3.0,2011.8960784313726,2.0
6.0,1.0,7.0,3.0,1927.3509803921568,2.0
3.0,0.0,4.0,1.0,1484.6352941176472,2.0
4.0,0.0,6.0,1.0,1436.2313725490194,2.0
6.0,0.0,7.0,1.0,1515.18431372549,2.0
0.0,10.0,1.0,14.0,165.84411764705882,4.0
0.0,14.0,1.0,18.0,166.03529411764703,4.0
0.0,18.0,1.0,20.0,146.89803921568625,4.0
1.0,12.0,2.0,16.0,468.6990196078432,4.0
1.0,16.0,2.0,20.0,518.6470588235294,4.0
8.0,7.0,9.0,11.0,361.19313725490196,4.0
8.0,3.0,9.0,7.0,353.52745098039213,4.0
8.0,0.0,9.0,3.0,332.96993464052287,4.0
9.0,7.0,10.0,9.0,4.99078431372549,4.0
1.0,4.0,2.0,8.0,446.6892156862745,4.0
1.0,0.0,2.0,4.0,419.64215686274514,4.0
7.0,10.0,8.0,12.0,50.32867647058824,4.0
9.0,9.0,10.0,13.0,2.2784313725490195,5.0
9.0,13.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,15.0,27.13137254901961,5.0
8.0,15.0,9.0,19.0,63.75490196078431,5.0
8.0,19.0,9.0,20.0,35.258823529411764,5.0
0.0,6.0,1.0,10.0,0.8235294117647058,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
9.0,3.0,10.0,7.0,51.43823529411765,5.0
9.0,0.0,10.0,3.0,12.503267973856213,5.0
