l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,1918.9470588235295,1.0
4.0,7.0,6.0,9.0,2160.378431372549,1.0
6.0,7.0,8.0,9.0,2071.8764705882354,1.0
3.0,5.0,4.0,7.0,2346.686274509804,1.0
4.0,5.0,6.0,7.0,2564.7411764705885,1.0
6.0,5.0,8.0,7.0,2106.3803921568633,1.0
3.0,3.0,4.0,5.0,2277.176470588236,1.0
4.0,3.0,6.0,5.0,2455.8931372549027,1.0
6.0,3.0,8.0,5.0,2127.923529411765,1.0
4.0,11.0,6.0,13.0,1601.0529411764705,1.0
2.0,11.0,4.0,13.0,2085.139215686275,1.0
4.0,13.0,6.0,15.0,2253.511764705883,1.0
2.0,13.0,4.0,15.0,2365.8254901960786,1.0
4.0,15.0,6.0,17.0,2220.2235294117645,1.0
2.0,15.0,4.0,17.0,2359.0,1.0
4.0,17.0,6.0,18.0,1736.2058823529417,1.0
2.0,17.0,4.0,18.0,2201.2784313725488,1.0
1.0,0.0,2.0,2.0,932.0764705882353,2.0
3.0,9.0,4.0,11.0,977.0588235294116,2.0
1.0,8.0,2.0,11.0,848.9464052287583,2.0
2.0,7.0,3.0,11.0,1519.7960784313727,2.0
2.0,3.0,3.0,7.0,1325.4382352941175,2.0
2.0,0.0,3.0,3.0,955.9816993464052,2.0
3.0,1.0,4.0,3.0,1719.7862745098041,2.0
4.0,1.0,6.0,3.0,1720.1264705882352,2.0
6.0,1.0,8.0,3.0,1869.095098039216,2.0
3.0,0.0,4.0,1.0,1618.113725490196,2.0
4.0,0.0,6.0,1.0,1663.6176470588236,2.0
6.0,0.0,8.0,1.0,1586.4137254901962,2.0
8.0,8.0,9.0,10.0,587.5,2.0
5.0,9.0,7.0,10.0,991.4588235294116,2.0
7.0,9.0,8.0,10.0,1128.972549019608,2.0
6.0,13.0,8.0,17.0,1457.9250000000004,2.0
6.0,17.0,8.0,19.0,1034.6519607843138,2.0
1.0,16.0,2.0,20.0,848.9715686274507,2.0
2.0,18.0,3.0,20.0,1149.8627450980393,2.0
4.0,18.0,6.0,19.0,977.2705882352942,2.0
3.0,18.0,4.0,19.0,1203.1019607843139,2.0
3.0,19.0,5.0,20.0,755.4,2.0
5.0,19.0,7.0,20.0,1876.792156862745,1.0
7.0,19.0,8.0,20.0,2284.129411764706,1.0
8.0,18.0,9.0,20.0,549.8725490196078,2.0
8.0,1.0,9.0,4.0,733.4617647058823,2.0
8.0,0.0,9.0,1.0,1318.6246498599444,2.0
4.0,9.0,5.0,11.0,887.7627450980392,4.0
5.0,10.0,7.0,11.0,708.2333333333332,4.0
7.0,10.0,9.0,11.0,852.6372549019609,4.0
9.0,9.0,10.0,11.0,18.349215686274512,4.0
6.0,11.0,8.0,13.0,1106.093137254902,4.0
8.0,11.0,9.0,12.0,47.1921568627451,4.0
0.0,8.0,1.0,9.0,251.5019607843137,4.0
0.0,9.0,1.0,13.0,441.48921568627446,4.0
0.0,13.0,1.0,14.0,312.35686274509806,4.0
1.0,11.0,2.0,15.0,739.5039215686273,4.0
1.0,15.0,2.0,16.0,691.4549019607844,4.0
8.0,4.0,9.0,8.0,637.1911764705882,4.0
1.0,4.0,2.0,8.0,454.9029411764706,4.0
1.0,2.0,2.0,4.0,485.956862745098,4.0
0.0,16.0,1.0,20.0,468.27156862745096,4.0
9.0,11.0,10.0,15.0,0.919607843137255,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
8.0,12.0,9.0,16.0,16.32941176470588,5.0
8.0,16.0,9.0,18.0,1.249019607843137,5.0
9.0,5.0,10.0,9.0,112.09313725490196,5.0
9.0,1.0,10.0,5.0,83.1921568627451,5.0
9.0,0.0,10.0,1.0,0.0,5.0
0.0,4.0,1.0,8.0,155.62647058823532,5.0
0.0,0.0,1.0,4.0,323.16470588235296,5.0
-0.0,14.0,1.0,16.0,10.16470588235294,5.0
