l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,2103.4705882352937,1.0
4.0,0.0,6.0,1.0,2448.978431372549,1.0
6.0,0.0,8.0,1.0,2253.843137254902,1.0
3.0,6.0,4.0,8.0,2339.1666666666665,1.0
4.0,6.0,6.0,8.0,2399.0254901960793,1.0
6.0,6.0,7.0,8.0,2057.7647058823527,1.0
3.0,4.0,4.0,6.0,2242.9058823529413,1.0
4.0,4.0,6.0,6.0,2350.702941176471,1.0
6.0,4.0,7.0,6.0,2181.001960784314,1.0
3.0,3.0,4.0,4.0,2160.101960784313,1.0
4.0,3.0,6.0,4.0,2329.807843137255,1.0
6.0,3.0,7.0,4.0,2415.835294117647,1.0
2.0,12.0,4.0,14.0,2153.58137254902,1.0
4.0,12.0,6.0,14.0,2161.0117647058823,1.0
6.0,12.0,8.0,14.0,1521.0686274509806,1.0
2.0,14.0,4.0,16.0,2230.0392156862745,1.0
4.0,14.0,6.0,16.0,2471.0588235294117,1.0
6.0,14.0,8.0,16.0,1888.2107843137253,1.0
2.0,16.0,4.0,18.0,2199.7382352941177,1.0
4.0,16.0,6.0,18.0,2415.7754901960784,1.0
6.0,16.0,8.0,18.0,1973.4676470588238,1.0
2.0,18.0,4.0,20.0,2041.928431372549,1.0
4.0,18.0,6.0,20.0,2326.632352941177,1.0
6.0,18.0,8.0,20.0,2218.4235294117652,1.0
1.0,1.0,3.0,3.0,1216.3607843137254,2.0
3.0,1.0,5.0,3.0,1641.1274509803925,2.0
5.0,1.0,7.0,3.0,1832.2509803921566,2.0
7.0,7.0,8.0,11.0,988.2754901960783,2.0
7.0,3.0,8.0,7.0,1503.2186274509804,2.0
7.0,1.0,8.0,3.0,1884.943137254902,2.0
1.0,8.0,2.0,9.0,874.372549019608,2.0
1.0,9.0,2.0,13.0,933.7254901960783,2.0
1.0,13.0,2.0,14.0,804.407843137255,2.0
3.0,8.0,4.0,9.0,2305.3529411764707,2.0
4.0,8.0,6.0,9.0,2302.892156862745,2.0
6.0,8.0,7.0,9.0,2100.5529411764705,2.0
3.0,9.0,4.0,11.0,2248.7568627450987,2.0
4.0,9.0,6.0,11.0,2021.6911764705883,2.0
6.0,9.0,7.0,11.0,1699.6823529411765,2.0
3.0,11.0,4.0,12.0,2163.7254901960787,2.0
4.0,11.0,6.0,12.0,1891.9352941176471,2.0
6.0,11.0,7.0,12.0,1626.9960784313723,2.0
2.0,8.0,3.0,12.0,2110.0294117647063,2.0
2.0,4.0,3.0,8.0,1558.7107843137253,2.0
2.0,3.0,3.0,4.0,1552.964705882353,2.0
8.0,1.0,9.0,4.0,743.0431372549019,2.0
1.0,4.0,2.0,8.0,621.2313725490195,4.0
1.0,3.0,2.0,4.0,679.4470588235295,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,37.016666666666666,5.0
9.0,0.0,10.0,4.0,8.275490196078431,5.0
9.0,8.0,10.0,12.0,7.020588235294117,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,11.0,8.0,12.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,504.6607843137255,5.0
8.0,4.0,9.0,6.0,620.5823529411764,5.0
8.0,10.0,9.0,14.0,156.24803921568628,5.0
8.0,14.0,9.0,18.0,169.86960784313723,5.0
8.0,18.0,9.0,20.0,90.24901960784314,5.0
0.0,4.0,1.0,8.0,174.66862745098038,5.0
0.0,0.0,1.0,4.0,323.7294117647059,5.0
0.0,8.0,1.0,12.0,214.22647058823532,5.0
0.0,12.0,1.0,16.0,195.85588235294117,5.0
0.0,16.0,1.0,20.0,90.56078431372549,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,14.0,2.0,18.0,414.28431372549016,5.0
1.0,18.0,2.0,20.0,119.87647058823528,5.0
