l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,5.0,2257.4911764705885,1.0
3.0,0.0,7.0,1.0,1631.1931372549018,1.0
3.0,7.0,7.0,11.0,2445.920098039216,1.0
3.0,6.0,7.0,7.0,2380.946078431373,1.0
7.0,5.0,8.0,11.0,1370.9986928104574,2.0
7.0,0.0,8.0,5.0,1998.134901960784,2.0
2.0,6.0,3.0,12.0,1996.1699346405228,2.0
2.0,3.0,3.0,6.0,1688.2,2.0
3.0,5.0,7.0,6.0,2254.360784313726,2.0
3.0,11.0,7.0,12.0,1368.0009803921566,2.0
8.0,2.0,9.0,8.0,619.2032679738563,4.0
8.0,0.0,9.0,2.0,900.4372549019607,4.0
9.0,0.0,10.0,6.0,20.926666666666666,4.0
7.0,11.0,9.0,14.0,874.592156862745,4.0
9.0,11.0,10.0,14.0,159.88104575163402,4.0
8.0,14.0,9.0,15.0,25.201307189542483,4.0
5.0,12.0,7.0,13.0,206.72745098039212,4.0
2.0,0.0,3.0,3.0,175.87930283224395,4.0
2.0,12.0,4.0,13.0,157.20980392156864,4.0
1.0,7.0,2.0,13.0,322.30065359477123,4.0
1.0,2.0,2.0,7.0,249.95058823529408,4.0
8.0,17.0,9.0,18.0,23.10588235294118,4.0
5.0,19.0,7.0,20.0,556.5215686274511,4.0
7.0,18.0,9.0,20.0,1060.885294117647,4.0
9.0,18.0,10.0,20.0,104.94117647058823,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
3.0,13.0,5.0,19.0,0.0,5.0
1.0,13.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
4.0,12.0,5.0,13.0,2.032941176470588,5.0
5.0,13.0,7.0,19.0,0.5369281045751634,5.0
7.0,14.0,8.0,18.0,1.2705882352941176,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
9.0,14.0,10.0,18.0,1.016470588235294,5.0
9.0,6.0,10.0,11.0,1.016470588235294,5.0
8.0,8.0,9.0,11.0,1.1294117647058823,5.0
