l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,5.0,4.0,1547.8098039215686,1.0
2.0,3.0,3.0,4.0,1598.1882352941175,1.0
2.0,7.0,6.0,11.0,2489.069607843137,1.0
6.0,7.0,7.0,11.0,2388.0549019607847,1.0
5.0,3.0,7.0,5.0,1365.3519607843134,2.0
7.0,3.0,8.0,5.0,774.2215686274509,2.0
7.0,6.0,8.0,11.0,788.1090196078434,2.0
2.0,6.0,6.0,7.0,2381.4284313725493,2.0
6.0,6.0,7.0,7.0,2069.898039215687,2.0
4.0,5.0,6.0,6.0,1502.7235294117647,2.0
2.0,5.0,4.0,6.0,2058.601960784313,2.0
1.0,5.0,2.0,6.0,509.4941176470588,2.0
3.0,4.0,5.0,5.0,1657.2666666666669,2.0
2.0,4.0,3.0,5.0,2036.235294117647,2.0
1.0,10.0,2.0,13.0,600.3202614379085,2.0
2.0,11.0,3.0,13.0,1807.9627450980392,2.0
3.0,11.0,6.0,12.0,1528.916339869281,2.0
1.0,6.0,2.0,10.0,277.160294117647,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
3.0,0.0,5.0,3.0,0.1522875816993464,5.0
2.0,0.0,3.0,3.0,2.0039215686274505,5.0
5.0,0.0,7.0,3.0,0.0,5.0
7.0,0.0,8.0,3.0,0.0,5.0
8.0,2.0,10.0,10.0,4.964460784313725,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,5.0,8.0,6.0,726.7431372549021,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,3.0,19.0,12.979738562091505,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,12.0,5.0,16.0,118.32794117647059,5.0
3.0,16.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,1.3196078431372549,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,16.0,67.10588235294118,5.0
5.0,16.0,6.0,20.0,0.0,5.0
6.0,11.0,8.0,17.0,115.72712418300655,5.0
6.0,17.0,8.0,20.0,0.0,5.0
