l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,11.0,2537.347712418301,1.0
1.0,4.0,2.0,7.0,514.9830065359478,2.0
2.0,4.0,3.0,5.0,1474.7960784313723,2.0
2.0,5.0,3.0,11.0,2102.085620915033,2.0
2.0,11.0,3.0,13.0,2172.8274509803923,2.0
3.0,5.0,6.0,8.0,2002.455337690632,2.0
6.0,6.0,7.0,8.0,2310.0823529411764,2.0
7.0,6.0,8.0,12.0,1243.013725490196,2.0
7.0,12.0,8.0,13.0,1004.8078431372553,2.0
1.0,13.0,2.0,14.0,316.8274509803921,2.0
2.0,13.0,6.0,14.0,1690.9735294117647,2.0
6.0,13.0,7.0,14.0,876.4705882352941,2.0
3.0,11.0,7.0,13.0,1972.6480392156866,2.0
3.0,0.0,7.0,4.0,2311.9218137254898,1.0
7.0,0.0,9.0,5.0,1776.2690196078433,2.0
3.0,4.0,7.0,5.0,1715.8098039215686,2.0
8.0,17.0,9.0,20.0,997.475816993464,2.0
3.0,19.0,6.0,20.0,992.539869281046,2.0
6.0,18.0,8.0,20.0,1549.3745098039215,2.0
6.0,5.0,8.0,6.0,569.6529411764707,4.0
8.0,5.0,9.0,6.0,266.3607843137255,4.0
8.0,6.0,9.0,12.0,105.70849673202616,4.0
8.0,12.0,9.0,13.0,31.84705882352941,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,3.0,4.0,35.273529411764706,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,24.826470588235296,5.0
9.0,0.0,10.0,2.0,82.28823529411764,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
1.0,14.0,3.0,20.0,9.023202614379086,5.0
3.0,14.0,5.0,18.0,2.7053921568627453,5.0
3.0,18.0,5.0,19.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,12.262745098039215,5.0
5.0,14.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,19.0,19.33333333333333,5.0
6.0,14.0,7.0,18.0,1.4521008403361344,5.0
7.0,13.0,8.0,18.0,1.2705882352941176,5.0
8.0,13.0,9.0,17.0,1.1294117647058823,5.0
