l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,5.0,8.0,10.0,656.1498039215687,2.0
3.0,6.0,7.0,10.0,2468.770098039216,1.0
3.0,5.0,7.0,6.0,2042.3323529411764,1.0
1.0,3.0,3.0,5.0,1336.7392156862745,2.0
1.0,5.0,3.0,11.0,1553.7656862745098,2.0
1.0,11.0,3.0,13.0,1021.1156862745097,2.0
3.0,3.0,4.0,5.0,1705.3117647058825,2.0
4.0,4.0,6.0,5.0,1531.6647058823526,2.0
3.0,10.0,5.0,13.0,1207.272549019608,2.0
5.0,10.0,7.0,11.0,1482.7176470588236,2.0
2.0,2.0,4.0,3.0,239.37843137254902,4.0
1.0,2.0,2.0,3.0,240.95686274509805,4.0
6.0,2.0,8.0,5.0,514.6477124183007,4.0
4.0,2.0,6.0,4.0,185.65522875817,4.0
0.0,2.0,1.0,10.0,2.5764705882352934,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
8.0,2.0,10.0,10.0,0.5012254901960784,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,13.0,5.0,19.0,0.0,5.0
1.0,13.0,3.0,19.0,0.795751633986928,5.0
3.0,19.0,5.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
7.0,10.0,9.0,16.0,47.56372549019608,5.0
9.0,10.0,10.0,16.0,0.0,5.0
7.0,16.0,9.0,20.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
5.0,11.0,7.0,17.0,106.62941176470586,5.0
5.0,17.0,7.0,20.0,0.0,5.0
