l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2524.9115196078437,1.0
1.0,5.0,3.0,7.0,757.2450980392157,2.0
1.0,7.0,3.0,13.0,1441.7689542483658,2.0
1.0,13.0,3.0,15.0,1066.3156862745095,2.0
3.0,6.0,5.0,8.0,1566.294117647059,2.0
5.0,7.0,7.0,8.0,1811.4372549019608,2.0
7.0,7.0,8.0,13.0,854.3294117647058,2.0
6.0,12.0,7.0,13.0,1570.1333333333332,2.0
4.0,12.0,6.0,14.0,1591.344117647059,2.0
3.0,12.0,4.0,15.0,1369.275816993464,2.0
2.0,15.0,3.0,20.0,311.7043137254902,2.0
3.0,15.0,7.0,19.0,2397.312009803921,1.0
7.0,15.0,8.0,19.0,2339.964705882353,1.0
3.0,19.0,7.0,20.0,2523.622549019608,1.0
7.0,19.0,8.0,20.0,2376.772549019608,1.0
7.0,14.0,8.0,15.0,1344.921568627451,2.0
8.0,14.0,9.0,20.0,918.1333333333333,2.0
2.0,0.0,3.0,1.0,135.32156862745097,2.0
3.0,0.0,6.0,1.0,1407.0169934640523,1.0
6.0,0.0,7.0,1.0,2277.027450980392,2.0
7.0,0.0,9.0,2.0,997.8823529411764,2.0
6.0,13.0,8.0,14.0,690.6803921568628,4.0
8.0,13.0,9.0,14.0,428.0274509803921,4.0
5.0,14.0,7.0,15.0,375.1450980392157,4.0
4.0,14.0,5.0,15.0,2.032941176470588,5.0
