l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,13.0,2543.183986928105,1.0
1.0,7.0,3.0,8.0,998.2411764705882,2.0
7.0,8.0,8.0,14.0,865.3130718954249,2.0
1.0,14.0,2.0,16.0,522.2588235294119,2.0
2.0,8.0,4.0,14.0,2418.957843137255,2.0
2.0,14.0,4.0,15.0,1455.294117647059,2.0
4.0,13.0,7.0,14.0,1946.3359477124186,2.0
4.0,8.0,7.0,9.0,1621.9411764705883,2.0
2.0,1.0,3.0,3.0,329.09803921568624,2.0
3.0,0.0,7.0,3.0,2564.2398692810457,1.0
7.0,0.0,9.0,5.0,1372.050588235294,2.0
3.0,3.0,7.0,4.0,1084.6205882352942,2.0
2.0,18.0,3.0,20.0,309.321568627451,2.0
3.0,18.0,6.0,20.0,2400.4052287581703,1.0
5.0,17.0,6.0,18.0,418.7450980392157,2.0
6.0,17.0,8.0,20.0,2060.4601307189546,2.0
8.0,17.0,9.0,20.0,820.7411764705881,2.0
1.0,8.0,2.0,14.0,447.74509803921563,4.0
0.0,2.0,1.0,10.0,0.3147058823529412,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,7.0,16.880392156862744,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,3.0,3.0,7.0,3.388235294117647,5.0
3.0,4.0,5.0,8.0,80.68823529411766,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,4.0,7.0,8.0,28.36617647058824,5.0
7.0,5.0,8.0,8.0,1.2705882352941176,5.0
8.0,5.0,9.0,10.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,2.583823529411765,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,4.0,18.0,42.32614379084967,5.0
4.0,14.0,5.0,18.0,149.21274509803922,5.0
8.0,10.0,9.0,16.0,0.3333333333333333,5.0
8.0,16.0,9.0,17.0,23.13333333333333,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,17.0,72.85620915032679,5.0
7.0,14.0,8.0,17.0,11.316339869281045,5.0
