l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,921.837908496732,2.0
2.0,7.0,6.0,8.0,2246.426470588236,1.0
6.0,7.0,7.0,8.0,1842.737254901961,1.0
2.0,8.0,6.0,12.0,2421.661274509804,1.0
6.0,8.0,7.0,12.0,2379.6274509803925,1.0
2.0,12.0,6.0,13.0,1919.5176470588235,1.0
6.0,12.0,7.0,13.0,1374.7294117647061,1.0
1.0,5.0,2.0,8.0,840.0183006535948,2.0
2.0,5.0,3.0,7.0,1326.0549019607845,2.0
3.0,6.0,5.0,7.0,972.0980392156862,2.0
1.0,12.0,2.0,14.0,657.6823529411765,2.0
2.0,13.0,3.0,14.0,1395.3843137254905,2.0
3.0,13.0,5.0,14.0,1031.6549019607844,4.0
5.0,13.0,7.0,14.0,712.3745098039218,4.0
7.0,13.0,9.0,14.0,907.5843137254902,4.0
7.0,14.0,8.0,18.0,93.59914215686277,4.0
8.0,14.0,10.0,20.0,1096.6774509803922,4.0
8.0,0.0,10.0,6.0,1156.38431372549,4.0
6.0,5.0,7.0,6.0,59.890196078431366,4.0
7.0,1.0,8.0,6.0,143.4642156862745,4.0
0.0,2.0,1.0,10.0,61.85490196078429,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,6.0,25.002450980392155,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
1.0,0.0,3.0,5.0,92.45803921568628,5.0
5.0,3.0,6.0,7.0,171.29313725490195,5.0
5.0,0.0,6.0,3.0,0.0,5.0
6.0,0.0,7.0,5.0,1.4521008403361344,5.0
6.0,6.0,8.0,7.0,867.0058823529413,5.0
8.0,6.0,10.0,10.0,299.8573529411765,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
0.0,10.0,1.0,18.0,26.215686274509807,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
3.0,14.0,5.0,20.0,2.0754901960784315,5.0
1.0,14.0,3.0,20.0,39.48267973856209,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,1.016470588235294,5.0
5.0,14.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
