l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,6.0,8.0,1876.549019607843,1.0
6.0,7.0,7.0,8.0,1296.9254901960785,1.0
2.0,8.0,6.0,12.0,2385.103921568628,1.0
6.0,8.0,7.0,12.0,2501.714705882353,1.0
2.0,12.0,6.0,13.0,2315.664705882353,1.0
6.0,12.0,7.0,13.0,1973.9607843137253,1.0
1.0,6.0,2.0,7.0,431.4941176470588,2.0
1.0,7.0,2.0,13.0,535.4111111111113,2.0
1.0,13.0,2.0,15.0,380.6313725490196,2.0
2.0,6.0,3.0,7.0,1188.4588235294118,2.0
2.0,13.0,6.0,15.0,1097.5284313725492,2.0
6.0,13.0,7.0,15.0,1135.3607843137254,2.0
7.0,7.0,8.0,9.0,820.2117647058824,2.0
7.0,9.0,8.0,15.0,1142.902614379085,2.0
7.0,15.0,8.0,18.0,609.9568627450981,2.0
8.0,14.0,9.0,19.0,1068.5545098039217,2.0
2.0,0.0,3.0,2.0,376.5372549019608,1.0
3.0,0.0,7.0,2.0,1911.210294117647,1.0
7.0,0.0,8.0,2.0,2264.5039215686274,1.0
8.0,1.0,9.0,7.0,1052.7248366013073,2.0
8.0,0.0,9.0,1.0,1049.478431372549,2.0
6.0,5.0,7.0,7.0,964.6392156862746,2.0
7.0,2.0,8.0,7.0,1628.433725490196,2.0
3.0,2.0,5.0,6.0,1387.763235294117,4.0
2.0,2.0,3.0,6.0,303.79019607843134,4.0
5.0,3.0,6.0,7.0,1233.027450980392,4.0
5.0,2.0,6.0,3.0,1535.2941176470583,4.0
6.0,2.0,7.0,5.0,211.71802054154998,4.0
8.0,12.0,9.0,14.0,56.85729847494554,4.0
9.0,13.0,10.0,20.0,61.43787114845939,4.0
8.0,19.0,9.0,20.0,68.54291938997821,4.0
9.0,0.0,10.0,7.0,54.45103641456584,4.0
3.0,6.0,5.0,7.0,317.6816993464052,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.5269607843137255,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,2.264705882352941,5.0
1.0,15.0,2.0,19.0,0.0,5.0
2.0,15.0,6.0,19.0,0.6610294117647061,5.0
6.0,15.0,7.0,19.0,27.182352941176475,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,7.0,20.0,9.596078431372547,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
9.0,7.0,10.0,13.0,1.016470588235294,5.0
