l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2481.3801470588237,1.0
1.0,4.0,2.0,6.0,715.421568627451,2.0
1.0,6.0,2.0,12.0,677.4032679738563,2.0
1.0,12.0,2.0,14.0,551.0156862745098,2.0
2.0,5.0,3.0,6.0,1273.756862745098,2.0
2.0,6.0,3.0,12.0,2328.728104575164,2.0
2.0,12.0,3.0,14.0,2238.721568627451,2.0
7.0,7.0,8.0,13.0,752.4418300653592,2.0
2.0,14.0,4.0,15.0,1821.6098039215685,2.0
2.0,16.0,3.0,20.0,267.8088235294117,2.0
3.0,16.0,7.0,20.0,2411.763725490196,1.0
7.0,15.0,9.0,20.0,1631.7286274509802,2.0
2.0,0.0,4.0,2.0,700.1029411764706,2.0
4.0,0.0,6.0,2.0,1560.2362745098044,1.0
6.0,0.0,7.0,2.0,1913.329411764706,2.0
7.0,0.0,9.0,3.0,1049.7830065359478,2.0
3.0,15.0,5.0,16.0,1651.2588235294115,2.0
5.0,14.0,6.0,16.0,1904.458823529412,2.0
4.0,14.0,5.0,15.0,1996.3372549019607,1.0
2.0,15.0,3.0,16.0,1139.578431372549,2.0
6.0,13.0,8.0,15.0,1409.5254901960784,2.0
6.0,15.0,7.0,16.0,1585.0209150326798,2.0
3.0,12.0,6.0,14.0,582.7356209150328,4.0
6.0,12.0,7.0,13.0,153.53725490196075,4.0
3.0,5.0,4.0,8.0,236.64084967320264,4.0
4.0,6.0,6.0,8.0,316.44019607843137,4.0
6.0,7.0,7.0,8.0,134.15854341736696,4.0
0.0,2.0,1.0,10.0,8.355392156862745,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,2.0,4.0,5.0,8.866013071895425,5.0
4.0,2.0,5.0,6.0,12.358823529411767,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,2.0,6.0,6.0,3.1166666666666667,5.0
6.0,2.0,7.0,7.0,1.4521008403361344,5.0
7.0,3.0,8.0,7.0,1.2705882352941176,5.0
8.0,4.0,9.0,10.0,0.0,5.0
8.0,3.0,9.0,4.0,0.0,5.0
0.0,10.0,1.0,18.0,3.101470588235294,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,63.03529411764707,5.0
8.0,10.0,9.0,15.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
