l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,17.0,8.0,18.0,2031.6294117647064,2.0
3.0,0.0,8.0,1.0,2428.91137254902,1.0
3.0,3.0,7.0,6.0,2488.9222222222224,1.0
2.0,9.0,8.0,17.0,2247.64795751634,1.0
2.0,18.0,8.0,20.0,2292.431699346405,1.0
2.0,0.0,3.0,9.0,1929.60697167756,2.0
3.0,1.0,7.0,3.0,2315.501960784314,2.0
7.0,1.0,8.0,9.0,1544.1210784313723,2.0
3.0,6.0,7.0,9.0,2373.349673202615,2.0
1.0,1.0,2.0,13.0,176.4248366013072,4.0
1.0,13.0,2.0,14.0,68.12156862745098,4.0
8.0,0.0,10.0,3.0,65.5562091503268,5.0
8.0,3.0,10.0,17.0,22.13193277310924,5.0
8.0,17.0,10.0,20.0,61.4470588235294,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,4.0,18.0,5.08235294117647,5.0
