l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2556.4541666666664,1.0
4.0,9.0,6.0,13.0,2560.049509803921,1.0
2.0,1.0,3.0,2.0,1621.4745098039216,2.0
2.0,2.0,3.0,14.0,1888.9049019607846,2.0
2.0,14.0,3.0,15.0,1892.1921568627447,2.0
7.0,2.0,8.0,14.0,1688.2323529411767,2.0
7.0,14.0,8.0,15.0,1683.549019607843,2.0
6.0,7.0,7.0,15.0,2308.528921568628,2.0
4.0,13.0,6.0,15.0,2260.19705882353,2.0
2.0,15.0,8.0,20.0,2171.4410457516337,1.0
3.0,7.0,4.0,15.0,426.30796568627454,4.0
4.0,7.0,6.0,9.0,463.86993464052284,4.0
1.0,0.0,3.0,1.0,334.47843137254904,4.0
3.0,0.0,8.0,2.0,566.7338235294118,4.0
5.0,2.0,7.0,3.0,352.4901960784314,4.0
3.0,2.0,5.0,3.0,416.3654901960783,4.0
8.0,0.0,10.0,3.0,57.969281045751636,5.0
8.0,3.0,10.0,17.0,50.741876750700285,5.0
8.0,17.0,10.0,20.0,69.25424836601307,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,4.0,195.31111111111113,5.0
1.0,4.0,2.0,16.0,191.88398692810455,5.0
1.0,16.0,2.0,20.0,149.71764705882353,5.0
