l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,7.0,8.0,1984.3589542483664,1.0
2.0,10.0,5.0,18.0,2103.7689542483663,1.0
1.0,0.0,2.0,4.0,1404.2313725490194,2.0
1.0,4.0,2.0,16.0,1107.2258169934642,2.0
1.0,16.0,2.0,20.0,1337.8470588235296,2.0
2.0,0.0,3.0,2.0,1246.5156862745098,2.0
3.0,1.0,6.0,2.0,608.2718954248365,2.0
2.0,8.0,5.0,10.0,1245.1751633986926,2.0
5.0,9.0,6.0,17.0,1601.2367647058825,2.0
5.0,17.0,6.0,19.0,1074.8980392156864,2.0
6.0,9.0,7.0,18.0,1302.3647058823524,2.0
7.0,9.0,8.0,15.0,800.8673202614377,2.0
2.0,18.0,5.0,20.0,1062.2019607843138,2.0
0.0,0.0,1.0,3.0,387.3032679738562,4.0
0.0,3.0,1.0,17.0,315.94005602240895,4.0
0.0,17.0,1.0,20.0,566.9738562091502,4.0
6.0,1.0,8.0,2.0,26.43137254901961,4.0
8.0,2.0,9.0,14.0,68.16993464052288,4.0
8.0,14.0,9.0,15.0,24.682352941176468,4.0
5.0,8.0,7.0,9.0,234.42969187675067,4.0
7.0,2.0,8.0,9.0,74.85287114845939,4.0
3.0,0.0,6.0,1.0,207.0758169934641,4.0
7.0,15.0,8.0,18.0,40.142156862745104,4.0
6.0,0.0,8.0,1.0,2.541176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,19.0,6.0,20.0,1.6941176470588235,5.0
6.0,18.0,8.0,20.0,2.541176470588235,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
