l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,9.0,1032.1259259259261,2.0
4.0,0.0,8.0,9.0,1877.3017429193899,1.0
3.0,11.0,8.0,14.0,1862.107973856209,1.0
5.0,16.0,8.0,20.0,1904.4718954248367,1.0
8.0,0.0,9.0,4.0,1349.1107843137254,2.0
8.0,4.0,9.0,16.0,1355.0303921568627,2.0
8.0,16.0,9.0,20.0,1387.4421568627454,2.0
9.0,19.0,10.0,20.0,447.8941176470588,2.0
3.0,17.0,4.0,20.0,965.6692810457516,2.0
3.0,14.0,4.0,15.0,775.4862745098039,2.0
2.0,2.0,3.0,10.0,178.88790849673202,4.0
3.0,9.0,8.0,11.0,701.5850490196077,4.0
4.0,14.0,5.0,20.0,272.64653594771244,4.0
5.0,14.0,8.0,16.0,589.5504901960784,4.0
2.0,15.0,4.0,17.0,200.23088235294117,4.0
9.0,0.0,10.0,2.0,423.03137254901964,4.0
9.0,2.0,10.0,16.0,295.70532212885155,4.0
9.0,16.0,10.0,19.0,370.5830065359477,4.0
1.0,17.0,3.0,20.0,258.3080610021786,4.0
1.0,0.0,2.0,1.0,49.38039215686275,4.0
2.0,0.0,3.0,2.0,203.57320261437908,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,1.0,2.0,10.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,17.0,5.082352941176472,5.0
2.0,10.0,3.0,15.0,3.388235294117647,5.0
