l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,6.0,8.0,2135.503594771242,1.0
2.0,10.0,8.0,16.0,2045.695969498911,1.0
3.0,18.0,4.0,19.0,1993.0117647058826,1.0
1.0,0.0,2.0,4.0,1360.9519607843135,2.0
1.0,4.0,2.0,16.0,990.6771241830064,2.0
1.0,16.0,2.0,20.0,1145.6264705882354,2.0
6.0,2.0,7.0,8.0,1080.3196078431374,2.0
2.0,16.0,3.0,20.0,1827.833333333333,2.0
3.0,19.0,5.0,20.0,843.3627450980391,2.0
7.0,3.0,8.0,8.0,57.34735294117648,4.0
8.0,8.0,9.0,15.0,18.902085278555862,4.0
2.0,8.0,8.0,10.0,1284.6016339869282,4.0
3.0,16.0,4.0,18.0,474.53235294117655,4.0
4.0,16.0,8.0,19.0,1257.1179738562093,4.0
5.0,19.0,7.0,20.0,154.22072829131653,4.0
2.0,0.0,6.0,2.0,620.0330065359477,4.0
6.0,0.0,7.0,1.0,57.529411764705884,4.0
0.0,0.0,1.0,10.0,330.1886274509804,4.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,8.0,9.0,20.0,100.19150326797386,5.0
6.0,1.0,7.0,2.0,1.4521008403361344,5.0
8.0,0.0,9.0,8.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
