l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,7.0,2323.9782913165272,1.0
3.0,8.0,4.0,9.0,2366.8549019607844,1.0
2.0,9.0,8.0,17.0,2172.3705882352947,1.0
2.0,17.0,8.0,20.0,1980.0788671023968,1.0
2.0,0.0,3.0,9.0,1710.0814814814817,2.0
1.0,8.0,2.0,11.0,526.562091503268,2.0
3.0,7.0,4.0,8.0,2240.9098039215687,2.0
8.0,0.0,9.0,2.0,510.3784313725489,2.0
7.0,0.0,8.0,9.0,163.677614379085,4.0
4.0,7.0,7.0,9.0,628.7408963585434,4.0
1.0,11.0,2.0,20.0,286.15969498910675,4.0
-0.0,15.0,1.0,20.0,147.42039215686268,4.0
8.0,9.0,9.0,20.0,42.05240641711232,4.0
9.0,18.0,10.0,20.0,32.480000000000004,4.0
0.0,0.0,1.0,2.0,115.21372549019607,4.0
1.0,0.0,2.0,8.0,294.0475490196078,4.0
8.0,2.0,9.0,9.0,57.609204793028326,4.0
9.0,0.0,10.0,2.0,272.656862745098,5.0
9.0,2.0,10.0,16.0,106.196918767507,5.0
9.0,16.0,10.0,18.0,120.96470588235296,5.0
-0.0,2.0,1.0,15.0,10.16470588235294,5.0
