l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2028.2124183006533,1.0
3.0,3.0,7.0,6.0,2541.6032679738564,1.0
2.0,8.0,7.0,11.0,2320.406797385621,1.0
2.0,13.0,8.0,20.0,2241.059477124184,1.0
2.0,2.0,3.0,8.0,2037.4091503267969,2.0
3.0,2.0,7.0,3.0,2005.0745098039213,2.0
7.0,3.0,8.0,13.0,1767.2035294117652,2.0
2.0,11.0,7.0,13.0,2108.710196078432,2.0
3.0,6.0,7.0,8.0,2444.351960784313,2.0
8.0,0.0,9.0,4.0,50.31568627450981,4.0
8.0,4.0,9.0,16.0,99.15032679738563,4.0
8.0,16.0,9.0,20.0,74.68333333333334,4.0
7.0,2.0,8.0,3.0,83.35588235294121,4.0
1.0,1.0,2.0,12.0,83.57183600713013,4.0
1.0,12.0,2.0,20.0,52.94583333333333,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
