l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,6.0,705.6797385620915,2.0
2.0,19.0,8.0,20.0,1575.4117647058822,2.0
5.0,2.0,8.0,7.0,2270.9887581699345,1.0
2.0,10.0,7.0,16.0,2320.486143790849,1.0
2.0,17.0,8.0,19.0,2234.028431372549,1.0
4.0,2.0,5.0,10.0,1907.9573529411769,2.0
4.0,0.0,5.0,2.0,1435.7274509803922,2.0
5.0,0.0,8.0,2.0,1738.0660130718952,2.0
5.0,7.0,9.0,10.0,1593.0807189542484,2.0
1.0,9.0,2.0,17.0,455.93627450980387,2.0
2.0,1.0,4.0,10.0,1364.8392156862747,2.0
7.0,10.0,8.0,17.0,1227.6330532212885,2.0
2.0,16.0,7.0,17.0,2053.5466666666666,2.0
8.0,0.0,9.0,3.0,77.26013071895424,4.0
9.0,0.0,10.0,2.0,35.23764705882353,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,9.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,0.0,4.0,1.0,5.08235294117647,5.0
9.0,2.0,10.0,4.0,249.40392156862742,5.0
9.0,4.0,10.0,18.0,212.61344537815125,5.0
9.0,18.0,10.0,20.0,291.1490196078431,5.0
8.0,10.0,9.0,20.0,1.1294117647058823,5.0
8.0,6.0,9.0,7.0,1.1294117647058823,5.0
