l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,8.0,7.0,2259.154352941177,1.0
5.0,8.0,7.0,9.0,2163.0549019607847,1.0
4.0,10.0,8.0,15.0,2218.5160784313725,1.0
8.0,0.0,9.0,12.0,823.995751633987,2.0
2.0,1.0,3.0,2.0,483.4196078431372,2.0
2.0,2.0,3.0,14.0,909.4464052287583,2.0
2.0,14.0,3.0,15.0,896.0274509803921,2.0
5.0,7.0,7.0,8.0,1803.0686274509808,2.0
3.0,7.0,4.0,16.0,346.51503267973845,4.0
4.0,7.0,5.0,10.0,252.28836601307185,4.0
5.0,9.0,7.0,10.0,363.6235294117648,4.0
7.0,7.0,8.0,10.0,221.8331699346405,4.0
4.0,15.0,5.0,16.0,244.48941176470592,4.0
7.0,15.0,8.0,18.0,141.2892156862745,4.0
8.0,12.0,9.0,19.0,109.73277310924372,4.0
5.0,15.0,7.0,17.0,298.64117647058816,4.0
3.0,0.0,8.0,2.0,957.8573529411763,4.0
6.0,19.0,7.0,20.0,50.005042016806726,4.0
7.0,18.0,8.0,19.0,196.5296296296296,4.0
7.0,19.0,9.0,20.0,196.5296296296296,4.0
0.0,0.0,2.0,4.0,10.815686274509805,5.0
0.0,4.0,2.0,16.0,34.76241830065359,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,15.0,3.0,20.0,3.388235294117647,5.0
3.0,16.0,5.0,20.0,4.065882352941176,5.0
5.0,17.0,6.0,20.0,1.6941176470588235,5.0
6.0,17.0,7.0,19.0,1.4521008403361344,5.0
9.0,0.0,10.0,3.0,273.3516339869281,5.0
9.0,3.0,10.0,17.0,268.92717086834733,5.0
9.0,17.0,10.0,20.0,460.44313725490196,5.0
