l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2501.469607843137,1.0
3.0,4.0,6.0,8.0,2415.0993464052285,1.0
6.0,7.0,7.0,8.0,1399.113725490196,2.0
3.0,8.0,5.0,10.0,1765.7245098039216,2.0
5.0,8.0,6.0,9.0,1556.2470588235294,2.0
3.0,15.0,8.0,20.0,2185.430117647059,1.0
2.0,14.0,3.0,20.0,1344.8738562091505,2.0
3.0,14.0,8.0,15.0,857.2352941176473,2.0
2.0,4.0,3.0,7.0,2432.1297385620915,2.0
1.0,0.0,2.0,1.0,395.8823529411765,4.0
1.0,1.0,2.0,13.0,790.3584967320262,4.0
1.0,13.0,2.0,14.0,231.51372549019607,4.0
7.0,0.0,8.0,8.0,102.08878676470587,4.0
2.0,7.0,3.0,13.0,417.8196078431372,4.0
3.0,10.0,8.0,12.0,347.40294117647056,4.0
-0.0,11.0,1.0,13.0,385.04313725490204,4.0
2.0,0.0,6.0,4.0,917.9790849673204,4.0
6.0,0.0,7.0,7.0,192.306762705082,4.0
8.0,0.0,10.0,3.0,60.31176470588235,5.0
8.0,3.0,10.0,17.0,29.198319327731088,5.0
8.0,17.0,10.0,20.0,128.3718954248366,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
3.0,12.0,8.0,14.0,6.352941176470589,5.0
5.0,9.0,6.0,10.0,1.6941176470588235,5.0
6.0,8.0,8.0,10.0,2.541176470588235,5.0
-0.0,13.0,1.0,20.0,10.164705882352944,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,11.0,10.16470588235294,5.0
