l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,11.0,8.0,14.0,1213.1228758169937,2.0
8.0,16.0,9.0,18.0,486.3764705882353,2.0
3.0,2.0,7.0,7.0,2382.9884313725493,1.0
2.0,8.0,3.0,9.0,1009.1764705882354,1.0
3.0,8.0,7.0,14.0,2293.6869281045747,1.0
3.0,14.0,8.0,20.0,2295.7807843137257,1.0
2.0,10.0,3.0,14.0,2029.1303921568629,1.0
1.0,12.0,2.0,15.0,581.1464052287582,2.0
2.0,14.0,3.0,20.0,1348.3196078431372,2.0
2.0,0.0,3.0,8.0,1532.1220588235294,2.0
7.0,0.0,8.0,10.0,1740.7160784313724,2.0
8.0,0.0,9.0,1.0,549.4862745098038,2.0
3.0,0.0,7.0,2.0,2151.3696078431376,2.0
3.0,7.0,7.0,8.0,2089.747058823529,2.0
8.0,1.0,9.0,13.0,398.5836601307189,4.0
9.0,8.0,10.0,11.0,8.884444444444442,4.0
7.0,10.0,8.0,11.0,105.37254901960785,4.0
1.0,0.0,2.0,12.0,297.99117647058824,4.0
2.0,9.0,3.0,10.0,213.8967320261438,4.0
1.0,15.0,2.0,20.0,93.48784313725493,4.0
8.0,18.0,9.0,20.0,34.88344226579521,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.3627450980392155,5.0
0.0,17.0,1.0,20.0,0.0,5.0
9.0,11.0,10.0,20.0,1.0164705882352942,5.0
8.0,13.0,9.0,16.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,1.016470588235294,5.0
