l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,7.0,8.0,2111.055163398693,1.0
2.0,11.0,8.0,18.0,2025.516059757236,1.0
1.0,1.0,2.0,13.0,1157.861111111111,2.0
1.0,0.0,2.0,1.0,1161.3568627450982,2.0
2.0,0.0,7.0,2.0,1261.4807843137255,2.0
2.0,8.0,5.0,11.0,1441.4531590413944,2.0
5.0,8.0,6.0,9.0,1047.0156862745098,2.0
5.0,10.0,7.0,11.0,993.3960784313724,2.0
8.0,17.0,9.0,19.0,259.3333333333333,2.0
1.0,19.0,7.0,20.0,1573.0960784313727,2.0
7.0,19.0,8.0,20.0,1016.6745098039216,2.0
2.0,18.0,8.0,19.0,1689.5032679738558,2.0
7.0,0.0,8.0,11.0,54.700623885918006,4.0
8.0,1.0,9.0,4.0,14.305882352941177,4.0
8.0,5.0,9.0,10.0,26.491677559912855,4.0
5.0,9.0,6.0,10.0,130.36601307189542,4.0
6.0,8.0,7.0,10.0,104.89831932773107,4.0
0.0,0.0,1.0,3.0,138.94117647058823,4.0
0.0,3.0,1.0,17.0,105.20840336134455,4.0
0.0,17.0,1.0,20.0,94.56470588235294,4.0
1.0,13.0,2.0,19.0,294.09313725490193,4.0
8.0,11.0,9.0,17.0,24.410457516339868,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
8.0,10.0,9.0,11.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
