l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,641.3960784313726,2.0
1.0,1.0,2.0,3.0,534.056862745098,2.0
2.0,3.0,8.0,11.0,2076.6537581699345,1.0
2.0,0.0,8.0,3.0,2078.927668845316,1.0
2.0,12.0,3.0,13.0,1923.2666666666669,1.0
3.0,12.0,7.0,19.0,2220.9156862745103,1.0
6.0,19.0,8.0,20.0,2024.3901960784315,1.0
1.0,7.0,2.0,15.0,720.181862745098,2.0
2.0,11.0,7.0,12.0,1645.3984313725489,2.0
8.0,11.0,9.0,20.0,659.5450980392156,2.0
2.0,13.0,3.0,20.0,1337.4997198879553,2.0
3.0,19.0,6.0,20.0,2089.467973856209,2.0
7.0,11.0,8.0,19.0,1696.4877450980393,2.0
8.0,1.0,9.0,11.0,68.86636165577342,4.0
9.0,8.0,10.0,12.0,12.457254901960786,4.0
0.0,0.0,1.0,3.0,208.98562091503268,5.0
0.0,3.0,1.0,17.0,141.91932773109244,5.0
0.0,17.0,1.0,20.0,184.22614379084962,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,3.0,2.0,7.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,12.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,8.0,1.016470588235294,5.0
