l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,426.4509803921569,2.0
3.0,3.0,7.0,7.0,2545.1110294117652,1.0
2.0,9.0,8.0,17.0,2239.593790849673,1.0
2.0,17.0,8.0,20.0,2141.19477124183,1.0
4.0,2.0,7.0,3.0,2060.3895424836605,2.0
7.0,2.0,8.0,9.0,1722.6918767507004,2.0
3.0,7.0,7.0,9.0,2292.6357843137257,2.0
8.0,0.0,9.0,1.0,383.61176470588236,2.0
2.0,0.0,8.0,2.0,2070.3767973856206,1.0
2.0,2.0,3.0,9.0,1756.4980392156867,2.0
3.0,2.0,4.0,3.0,1939.3666666666666,2.0
1.0,1.0,2.0,4.0,177.0692810457516,4.0
1.0,4.0,2.0,16.0,157.47745098039215,4.0
1.0,16.0,2.0,19.0,110.402614379085,4.0
8.0,1.0,9.0,4.0,113.03267973856207,4.0
8.0,4.0,9.0,16.0,110.37418300653593,4.0
8.0,16.0,9.0,19.0,133.7359477124183,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
