l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,6.0,7.0,2466.332679738562,1.0
3.0,10.0,8.0,18.0,2096.397647058824,1.0
3.0,18.0,8.0,19.0,2188.0917647058827,1.0
1.0,0.0,2.0,2.0,1224.9019607843138,2.0
1.0,2.0,2.0,14.0,1034.8035947712422,2.0
1.0,14.0,2.0,16.0,451.03137254901964,2.0
6.0,0.0,7.0,8.0,1378.063725490196,2.0
5.0,9.0,7.0,10.0,1140.2235294117647,2.0
1.0,19.0,7.0,20.0,1749.6496732026144,2.0
7.0,19.0,8.0,20.0,1598.6862745098038,2.0
3.0,7.0,5.0,10.0,1439.3150326797384,2.0
5.0,7.0,6.0,8.0,1394.294117647059,2.0
7.0,0.0,8.0,1.0,823.627450980392,2.0
2.0,0.0,3.0,3.0,1988.609150326798,2.0
2.0,3.0,3.0,15.0,2029.0810457516345,2.0
2.0,15.0,3.0,19.0,1652.6803921568626,2.0
3.0,0.0,6.0,3.0,1469.7111111111112,2.0
7.0,1.0,8.0,10.0,61.61797385620915,4.0
8.0,2.0,9.0,11.0,27.935221496005806,4.0
5.0,8.0,7.0,9.0,236.23529411764702,4.0
8.0,11.0,9.0,20.0,34.242701525054464,4.0
0.0,0.0,1.0,10.0,139.59607843137258,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,6.477591036414566,5.0
9.0,17.0,10.0,20.0,0.0,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,19.0,5.08235294117647,5.0
