l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2373.6245098039217,1.0
3.0,5.0,7.0,7.0,2489.317156862745,1.0
2.0,0.0,3.0,7.0,2128.9882352941177,2.0
7.0,0.0,8.0,7.0,1141.38431372549,2.0
1.0,7.0,3.0,12.0,1333.3301960784315,2.0
1.0,1.0,2.0,2.0,495.80784313725485,2.0
3.0,1.0,7.0,5.0,2194.065931372549,2.0
3.0,7.0,5.0,11.0,1906.253921568628,2.0
5.0,7.0,7.0,10.0,1688.0647058823527,2.0
2.0,15.0,3.0,20.0,1251.1035294117646,2.0
3.0,15.0,8.0,20.0,2257.034980392157,1.0
7.0,14.0,8.0,15.0,728.3803921568627,2.0
8.0,14.0,9.0,17.0,403.9843137254902,2.0
7.0,7.0,8.0,11.0,40.18504901960785,4.0
5.0,10.0,7.0,11.0,140.49411764705886,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,2.0,2.0,7.0,5.08235294117647,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,12.0,2.0,20.0,5.08235294117647,5.0
2.0,12.0,3.0,15.0,3.388235294117647,5.0
3.0,11.0,5.0,15.0,4.065882352941176,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
5.0,11.0,7.0,15.0,2.9042016806722684,5.0
7.0,11.0,8.0,14.0,1.2705882352941176,5.0
