l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,11.0,8.0,16.0,960.972549019608,2.0
2.0,1.0,7.0,9.0,2255.5149019607848,1.0
2.0,0.0,7.0,1.0,2090.1505882352944,1.0
2.0,11.0,7.0,16.0,2336.829176470589,1.0
2.0,18.0,8.0,20.0,2014.392156862745,1.0
7.0,0.0,8.0,10.0,1432.5333333333335,2.0
2.0,16.0,7.0,17.0,2063.743529411765,2.0
2.0,17.0,8.0,18.0,2059.2000000000007,2.0
1.0,7.0,2.0,17.0,701.5490196078433,2.0
2.0,9.0,7.0,11.0,1919.62,2.0
8.0,1.0,9.0,10.0,41.207358992979906,4.0
7.0,10.0,10.0,11.0,146.81333333333333,4.0
1.0,0.0,2.0,7.0,261.47507002801115,4.0
1.0,17.0,2.0,20.0,194.61176470588242,4.0
7.0,16.0,8.0,17.0,94.04215686274507,4.0
8.0,16.0,9.0,20.0,9.546187363834424,4.0
0.0,0.0,1.0,3.0,3.8104575163398686,5.0
0.0,3.0,1.0,17.0,39.253781512605045,5.0
0.0,17.0,1.0,20.0,0.0,5.0
8.0,11.0,9.0,16.0,1.1294117647058823,5.0
9.0,11.0,10.0,20.0,1.0164705882352942,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
