l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2504.495490196079,1.0
4.0,9.0,6.0,11.0,2513.496078431373,1.0
2.0,12.0,7.0,17.0,2330.492078431373,1.0
3.0,19.0,8.0,20.0,2515.650980392157,1.0
3.0,2.0,7.0,3.0,1861.4617647058826,2.0
7.0,3.0,8.0,5.0,1361.4372549019608,2.0
7.0,5.0,8.0,17.0,1822.4493464052289,2.0
7.0,17.0,8.0,19.0,1775.7843137254904,2.0
6.0,8.0,7.0,12.0,2381.7794117647063,2.0
4.0,8.0,6.0,9.0,2235.341176470588,2.0
4.0,11.0,6.0,12.0,2240.7568627450987,2.0
8.0,0.0,9.0,1.0,353.03137254901964,2.0
5.0,1.0,8.0,2.0,1767.214379084967,2.0
2.0,0.0,8.0,1.0,2217.579738562092,1.0
1.0,1.0,2.0,6.0,103.358431372549,4.0
2.0,1.0,3.0,12.0,321.74664289958406,4.0
3.0,8.0,4.0,12.0,379.67549019607833,4.0
3.0,1.0,5.0,2.0,268.8290196078432,4.0
2.0,17.0,3.0,20.0,248.54596949891067,4.0
3.0,17.0,7.0,19.0,761.190476190476,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
8.0,1.0,9.0,4.0,66.43137254901961,5.0
8.0,4.0,9.0,16.0,84.57549019607842,5.0
8.0,16.0,9.0,20.0,143.26568627450982,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,6.0,2.0,7.0,184.49803921568628,5.0
1.0,7.0,2.0,19.0,98.13954248366012,5.0
1.0,19.0,2.0,20.0,11.929411764705884,5.0
