l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,5.0,7.0,2388.4313725490197,1.0
1.0,0.0,4.0,1.0,950.807843137255,2.0
5.0,2.0,7.0,7.0,1575.0321568627453,2.0
7.0,1.0,8.0,3.0,574.9941176470587,2.0
7.0,5.0,8.0,7.0,767.1705882352942,2.0
0.0,1.0,1.0,3.0,307.11568627450976,2.0
0.0,3.0,1.0,17.0,213.19327731092437,2.0
0.0,17.0,1.0,19.0,405.7725490196078,2.0
3.0,1.0,5.0,2.0,1028.3980392156861,2.0
3.0,7.0,4.0,8.0,1928.678431372549,2.0
4.0,7.0,8.0,8.0,1309.2058823529412,2.0
8.0,7.0,9.0,8.0,296.4901960784314,2.0
3.0,8.0,4.0,18.0,1880.3760784313727,2.0
4.0,8.0,8.0,18.0,2055.6932352941176,2.0
8.0,8.0,9.0,18.0,481.06588235294123,2.0
3.0,18.0,4.0,20.0,1014.3274509803923,2.0
4.0,18.0,8.0,20.0,1835.5857843137253,2.0
8.0,18.0,9.0,20.0,623.9039215686274,2.0
1.0,1.0,3.0,9.0,1233.4949432404542,2.0
1.0,19.0,3.0,20.0,1233.4949432404542,2.0
1.0,9.0,2.0,19.0,1233.4949432404542,2.0
2.0,9.0,3.0,19.0,2016.8502614379086,1.0
8.0,1.0,9.0,7.0,52.63405954974583,4.0
7.0,3.0,8.0,5.0,101.67303921568629,4.0
4.0,0.0,8.0,1.0,725.2637254901961,5.0
8.0,0.0,9.0,1.0,395.97254901960787,5.0
9.0,0.0,10.0,3.0,99.33594771241829,5.0
9.0,3.0,10.0,17.0,81.5002801120448,5.0
9.0,17.0,10.0,20.0,313.1150326797386,5.0
5.0,1.0,7.0,2.0,2.9042016806722684,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
