l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2515.143333333333,1.0
2.0,9.0,7.0,14.0,2431.001882352941,1.0
2.0,1.0,3.0,9.0,1787.2549019607845,2.0
4.0,2.0,7.0,3.0,2089.2718954248367,2.0
2.0,14.0,5.0,15.0,2132.7516339869285,2.0
3.0,8.0,7.0,9.0,2033.195098039216,2.0
2.0,19.0,8.0,20.0,2068.329411764706,2.0
2.0,15.0,8.0,19.0,2164.103594771242,1.0
6.0,0.0,8.0,1.0,2099.929411764706,2.0
2.0,0.0,6.0,1.0,1805.769117647059,2.0
3.0,1.0,6.0,2.0,1805.769117647059,2.0
3.0,2.0,4.0,3.0,1986.2823529411767,2.0
7.0,2.0,8.0,14.0,1749.906862745098,2.0
7.0,14.0,8.0,15.0,1983.4117647058827,2.0
5.0,14.0,7.0,15.0,1990.836274509804,2.0
1.0,0.0,2.0,4.0,173.84705882352944,4.0
1.0,4.0,2.0,16.0,169.9859477124183,4.0
1.0,16.0,2.0,20.0,133.9264705882353,4.0
8.0,0.0,9.0,4.0,146.61470588235295,4.0
8.0,4.0,9.0,16.0,114.67941176470586,4.0
8.0,16.0,9.0,20.0,172.11176470588234,4.0
6.0,1.0,8.0,2.0,163.91176470588232,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
