l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,6.0,8.0,2252.305098039216,1.0
3.0,10.0,8.0,17.0,2060.8193837535014,1.0
3.0,18.0,8.0,20.0,2101.9705882352937,1.0
0.0,0.0,3.0,1.0,638.8522875816992,2.0
5.0,2.0,6.0,3.0,1252.7764705882355,2.0
6.0,2.0,8.0,8.0,934.5872549019607,2.0
3.0,17.0,8.0,18.0,1739.0886274509805,2.0
8.0,13.0,9.0,20.0,830.7042016806723,2.0
1.0,1.0,2.0,12.0,1139.6641711229945,2.0
2.0,1.0,5.0,3.0,1220.8130718954249,2.0
2.0,8.0,3.0,20.0,1161.9212418300654,2.0
0.0,1.0,1.0,3.0,350.778431372549,4.0
0.0,3.0,1.0,17.0,375.0358543417368,4.0
0.0,17.0,1.0,20.0,546.5816993464053,4.0
1.0,12.0,2.0,20.0,320.328431372549,4.0
8.0,1.0,9.0,13.0,274.6032679738562,4.0
3.0,8.0,8.0,10.0,719.1421568627451,4.0
3.0,0.0,7.0,1.0,357.0084033613446,4.0
5.0,1.0,7.0,2.0,66.74754901960785,4.0
7.0,0.0,9.0,1.0,101.33398692810458,4.0
7.0,1.0,8.0,2.0,101.33398692810458,4.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
