l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,8.0,2332.7084967320266,1.0
2.0,9.0,8.0,17.0,2142.9233660130717,1.0
2.0,18.0,7.0,20.0,2175.998431372549,1.0
1.0,16.0,2.0,19.0,445.16862745098035,2.0
2.0,17.0,7.0,18.0,2234.196078431373,2.0
7.0,17.0,8.0,20.0,1489.6875816993465,2.0
2.0,0.0,3.0,9.0,1584.4662309368189,2.0
3.0,0.0,8.0,2.0,2068.7811764705884,2.0
8.0,1.0,9.0,2.0,509.9843137254902,2.0
8.0,7.0,9.0,9.0,533.2470588235294,2.0
1.0,8.0,2.0,11.0,649.1176470588234,2.0
3.0,8.0,7.0,9.0,1804.588235294117,2.0
7.0,2.0,8.0,9.0,1755.9086834733896,2.0
1.0,0.0,2.0,8.0,262.44950980392156,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,223.58300653594767,5.0
9.0,3.0,10.0,17.0,105.40224089635856,5.0
9.0,17.0,10.0,20.0,251.45228758169938,5.0
8.0,9.0,9.0,20.0,1.1294117647058823,5.0
8.0,2.0,9.0,7.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,58.062745098039215,5.0
0.0,3.0,1.0,17.0,76.05070028011205,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,16.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
