l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,8.0,9.0,2171.5441176470595,1.0
3.0,10.0,4.0,16.0,1949.1764705882354,1.0
4.0,10.0,8.0,17.0,2024.9011204481794,1.0
5.0,0.0,8.0,2.0,1789.3117647058825,2.0
8.0,0.0,9.0,4.0,988.6264705882353,2.0
3.0,1.0,4.0,8.0,1732.5142857142855,2.0
4.0,1.0,5.0,2.0,1770.0509803921564,2.0
8.0,7.0,9.0,11.0,925.5352941176473,2.0
2.0,9.0,3.0,16.0,1214.9495798319326,2.0
3.0,9.0,8.0,10.0,1583.36,2.0
8.0,13.0,9.0,18.0,1041.7498039215686,2.0
7.0,17.0,8.0,18.0,721.1882352941176,2.0
2.0,0.0,3.0,9.0,224.33318809005084,4.0
3.0,0.0,5.0,1.0,313.77960784313734,4.0
3.0,8.0,4.0,9.0,216.78725490196084,4.0
1.0,7.0,2.0,16.0,111.29084967320264,4.0
8.0,11.0,9.0,13.0,89.15141612200433,4.0
9.0,11.0,10.0,20.0,34.32797385620915,4.0
8.0,4.0,9.0,7.0,92.63427741466957,4.0
6.0,19.0,9.0,20.0,134.7281045751634,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,7.0,5.082352941176472,5.0
1.0,16.0,4.0,20.0,7.623529411764705,5.0
4.0,17.0,6.0,20.0,3.388235294117647,5.0
6.0,17.0,7.0,19.0,1.4521008403361344,5.0
7.0,18.0,9.0,19.0,2.2588235294117647,5.0
9.0,0.0,10.0,11.0,1.016470588235294,5.0
