l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,2.0,8.0,4.0,568.4411764705882,2.0
3.0,2.0,7.0,7.0,2286.3543137254896,1.0
2.0,10.0,7.0,12.0,2391.212941176471,1.0
3.0,14.0,7.0,18.0,2388.9215686274515,1.0
1.0,0.0,2.0,11.0,979.650267379679,2.0
3.0,1.0,7.0,2.0,917.7225490196076,2.0
6.0,7.0,7.0,8.0,788.0509803921567,2.0
6.0,8.0,7.0,9.0,683.5176470588235,2.0
6.0,9.0,7.0,10.0,1639.5607843137257,2.0
7.0,9.0,8.0,20.0,1689.1939393939394,2.0
8.0,13.0,9.0,20.0,769.5854341736695,2.0
4.0,18.0,7.0,20.0,1316.437908496732,2.0
3.0,18.0,4.0,19.0,1106.8823529411766,2.0
2.0,0.0,3.0,10.0,522.9305882352941,4.0
3.0,7.0,6.0,10.0,638.4799564270153,4.0
2.0,12.0,3.0,19.0,345.8229691876751,4.0
3.0,12.0,7.0,14.0,1063.1761904761904,4.0
3.0,0.0,8.0,1.0,513.3450980392156,4.0
8.0,1.0,9.0,13.0,154.99705882352941,5.0
8.0,0.0,9.0,1.0,809.5960784313726,5.0
9.0,0.0,10.0,3.0,2.0379084967320256,5.0
9.0,3.0,10.0,17.0,34.56890756302521,5.0
9.0,17.0,10.0,20.0,107.68496732026144,5.0
7.0,4.0,8.0,9.0,1.2705882352941176,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,19.75686274509804,5.0
0.0,3.0,1.0,17.0,31.831652661064425,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,4.0,20.0,5.08235294117647,5.0
