l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,15.0,8.0,20.0,1645.6901960784314,2.0
3.0,3.0,8.0,11.0,2115.7225490196083,1.0
3.0,0.0,8.0,3.0,2005.4057516339874,1.0
6.0,14.0,8.0,15.0,1714.7176470588236,1.0
2.0,15.0,6.0,20.0,2248.685098039216,1.0
1.0,0.0,2.0,4.0,645.2803921568627,2.0
2.0,0.0,3.0,11.0,1737.3351158645276,2.0
6.0,11.0,7.0,14.0,1384.2849673202616,2.0
7.0,13.0,8.0,14.0,638.0784313725493,2.0
1.0,11.0,2.0,20.0,741.6305010893245,2.0
2.0,11.0,6.0,15.0,1848.4977941176473,2.0
1.0,7.0,2.0,9.0,378.7705882352941,2.0
8.0,1.0,9.0,13.0,509.3686274509805,4.0
8.0,0.0,9.0,1.0,219.9450980392157,4.0
9.0,9.0,10.0,12.0,12.279738562091502,4.0
7.0,11.0,8.0,13.0,72.68088235294118,4.0
0.0,0.0,1.0,3.0,214.4535947712418,5.0
0.0,3.0,1.0,17.0,113.76134453781513,5.0
0.0,17.0,1.0,20.0,159.72156862745095,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
1.0,9.0,2.0,11.0,5.08235294117647,5.0
9.0,12.0,10.0,20.0,1.016470588235294,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,9.0,1.0164705882352942,5.0
