l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,8.0,539.9666666666667,2.0
1.0,14.0,2.0,20.0,1044.3732026143794,2.0
8.0,14.0,9.0,20.0,616.3666666666667,2.0
3.0,4.0,7.0,8.0,2111.2394607843144,1.0
2.0,9.0,8.0,17.0,1971.398692810457,1.0
2.0,17.0,8.0,20.0,2034.6599128540304,1.0
1.0,0.0,2.0,10.0,1169.8243137254906,2.0
2.0,0.0,3.0,9.0,1909.8919389978214,2.0
3.0,1.0,4.0,4.0,1671.345098039216,2.0
4.0,2.0,7.0,4.0,1576.3849673202615,2.0
3.0,8.0,5.0,9.0,1214.256862745098,2.0
0.0,0.0,1.0,3.0,283.76601307189543,4.0
0.0,3.0,1.0,17.0,254.96806722689075,4.0
0.0,17.0,1.0,20.0,524.0039215686274,4.0
1.0,10.0,2.0,14.0,232.7495098039216,4.0
3.0,0.0,4.0,1.0,170.10686274509806,4.0
8.0,0.0,9.0,8.0,7.964215686274509,4.0
4.0,0.0,7.0,2.0,208.3893557422969,4.0
7.0,0.0,8.0,6.0,71.75882352941177,4.0
5.0,8.0,8.0,9.0,269.93284313725485,4.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
