l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,8.0,17.0,2216.229983660131,1.0
2.0,17.0,8.0,20.0,2225.1814814814816,1.0
2.0,1.0,8.0,9.0,2021.412254901961,2.0
2.0,0.0,8.0,1.0,1765.2699346405234,2.0
8.0,0.0,10.0,11.0,73.14844919786096,4.0
1.0,0.0,2.0,4.0,361.23921568627446,4.0
1.0,4.0,2.0,16.0,148.18496732026145,4.0
1.0,16.0,2.0,20.0,367.5647058823529,4.0
8.0,12.0,9.0,20.0,42.23747276688453,4.0
9.0,17.0,10.0,20.0,21.43124183006536,4.0
0.0,0.0,1.0,3.0,0.2222222222222222,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.4509803921568627,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
9.0,11.0,10.0,17.0,1.016470588235294,5.0
