l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2214.9153594771246,1.0
2.0,3.0,7.0,8.0,2396.8848627450984,1.0
2.0,9.0,7.0,10.0,2445.843137254902,1.0
3.0,13.0,6.0,17.0,2398.7222222222226,1.0
3.0,19.0,8.0,20.0,2307.572549019608,1.0
2.0,2.0,7.0,3.0,2266.6305882352945,2.0
7.0,2.0,8.0,4.0,1580.9921568627447,2.0
7.0,4.0,8.0,16.0,1528.9643790849677,2.0
7.0,16.0,8.0,19.0,1814.7176470588238,2.0
2.0,10.0,3.0,20.0,1743.3666666666668,2.0
6.0,10.0,7.0,19.0,2077.994335511983,2.0
2.0,8.0,7.0,9.0,2162.885490196079,2.0
3.0,17.0,6.0,19.0,2035.476470588236,2.0
3.0,10.0,6.0,13.0,2177.4854030501097,2.0
1.0,0.0,2.0,4.0,501.3588235294117,4.0
1.0,4.0,2.0,16.0,529.1303921568627,4.0
1.0,16.0,2.0,20.0,544.6323529411766,4.0
8.0,8.0,9.0,20.0,144.63725490196074,4.0
8.0,0.0,9.0,7.0,18.009399315281662,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,8.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,238.86666666666665,5.0
0.0,3.0,1.0,17.0,201.00560224089642,5.0
0.0,17.0,1.0,20.0,286.54117647058825,5.0
