l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,1934.4627450980392,1.0
3.0,2.0,8.0,9.0,1910.4487394957987,1.0
4.0,0.0,6.0,1.0,1312.3529411764707,2.0
3.0,9.0,8.0,17.0,1580.5460784313723,2.0
3.0,17.0,8.0,20.0,1804.4135947712414,2.0
3.0,1.0,8.0,2.0,1292.2423529411765,2.0
8.0,0.0,9.0,4.0,1352.8754901960785,2.0
8.0,4.0,9.0,16.0,1321.4555555555555,2.0
8.0,16.0,9.0,20.0,1306.6676470588236,2.0
1.0,0.0,2.0,7.0,34.258823529411764,4.0
2.0,0.0,3.0,4.0,666.9421568627449,4.0
2.0,4.0,3.0,16.0,485.45849673202616,4.0
2.0,16.0,3.0,20.0,625.5901960784313,4.0
1.0,17.0,2.0,20.0,43.66535947712418,4.0
3.0,0.0,4.0,1.0,193.5078431372549,4.0
9.0,0.0,10.0,3.0,285.8470588235294,4.0
9.0,3.0,10.0,17.0,252.73109243697482,4.0
9.0,17.0,10.0,20.0,357.9908496732026,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,17.0,5.082352941176472,5.0
