l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2413.8605392156865,1.0
3.0,10.0,7.0,13.0,2399.626797385621,1.0
3.0,16.0,7.0,19.0,2360.196078431373,1.0
1.0,0.0,2.0,11.0,1019.209982174688,2.0
2.0,0.0,3.0,4.0,1676.9823529411765,2.0
2.0,4.0,3.0,16.0,2003.6764705882354,2.0
2.0,16.0,3.0,20.0,1561.0647058823527,2.0
3.0,1.0,6.0,3.0,1458.2222222222226,2.0
6.0,2.0,7.0,3.0,1461.529411764706,2.0
3.0,7.0,4.0,10.0,1506.9960784313723,2.0
4.0,7.0,7.0,8.0,1357.8444444444447,2.0
4.0,9.0,7.0,10.0,1127.1176470588236,2.0
7.0,10.0,8.0,19.0,1451.5350762527235,2.0
8.0,17.0,9.0,19.0,378.10196078431375,2.0
1.0,12.0,2.0,14.0,722.4450980392157,2.0
3.0,13.0,7.0,16.0,2217.518627450981,2.0
3.0,19.0,8.0,20.0,1852.3733333333328,2.0
3.0,0.0,4.0,1.0,1126.9607843137255,4.0
4.0,0.0,8.0,1.0,1303.2166666666667,4.0
8.0,0.0,10.0,1.0,271.6333333333333,4.0
4.0,8.0,7.0,9.0,221.99439775910358,4.0
6.0,1.0,7.0,2.0,58.60056022408964,4.0
8.0,1.0,9.0,6.0,19.80644880174292,4.0
7.0,1.0,8.0,10.0,57.977559912854026,4.0
9.0,1.0,10.0,3.0,15.050980392156866,5.0
9.0,3.0,10.0,17.0,0.411484593837535,5.0
9.0,17.0,10.0,20.0,4.752941176470588,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,6.0,9.0,17.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,12.2718954248366,5.0
0.0,3.0,1.0,17.0,32.767507002801125,5.0
0.0,17.0,1.0,20.0,33.69150326797385,5.0
1.0,11.0,2.0,12.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
