l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,5.0,8.0,7.0,505.7901960784314,2.0
3.0,3.0,7.0,7.0,2369.969362745098,1.0
3.0,10.0,7.0,13.0,2294.08137254902,1.0
3.0,16.0,6.0,19.0,2447.3760348583883,1.0
1.0,0.0,3.0,1.0,975.3803921568626,2.0
3.0,7.0,4.0,10.0,1355.6183006535948,2.0
7.0,10.0,8.0,20.0,1081.9796078431373,2.0
1.0,1.0,3.0,4.0,1491.250326797386,2.0
1.0,4.0,3.0,16.0,1505.6243464052286,2.0
1.0,16.0,3.0,20.0,1261.580392156863,2.0
3.0,19.0,6.0,20.0,1880.5111111111112,2.0
3.0,13.0,6.0,16.0,905.4962962962962,4.0
6.0,13.0,7.0,20.0,209.48787515006003,4.0
3.0,0.0,7.0,3.0,709.3269841269839,4.0
7.0,0.0,8.0,5.0,94.80156862745098,4.0
8.0,0.0,9.0,1.0,62.449237472766896,4.0
4.0,7.0,5.0,10.0,217.45464052287585,4.0
5.0,7.0,8.0,8.0,360.7308823529412,4.0
5.0,9.0,7.0,10.0,202.57422969187675,4.0
9.0,0.0,10.0,3.0,39.16209150326797,5.0
9.0,3.0,10.0,17.0,1.4260504201680673,5.0
9.0,17.0,10.0,20.0,12.610457516339867,5.0
5.0,8.0,7.0,9.0,2.9042016806722684,5.0
7.0,8.0,8.0,10.0,1.2705882352941176,5.0
8.0,1.0,9.0,4.0,352.4509803921569,5.0
8.0,4.0,9.0,16.0,113.33627450980393,5.0
8.0,16.0,9.0,20.0,395.2235294117647,5.0
0.0,0.0,1.0,3.0,144.0666666666667,5.0
0.0,3.0,1.0,17.0,135.27703081232494,5.0
0.0,17.0,1.0,20.0,291.9869281045752,5.0
