l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,18.0,956.3588235294118,2.0
3.0,2.0,8.0,9.0,2238.137478991597,1.0
3.0,0.0,7.0,2.0,1731.611764705883,2.0
8.0,0.0,9.0,4.0,911.0460784313724,2.0
8.0,4.0,9.0,16.0,833.0460784313727,2.0
8.0,16.0,9.0,20.0,865.0754901960785,2.0
3.0,19.0,4.0,20.0,888.5647058823529,2.0
4.0,11.0,8.0,20.0,2079.2058823529414,2.0
2.0,1.0,3.0,10.0,978.1385620915033,2.0
7.0,0.0,8.0,2.0,2183.9098039215687,2.0
4.0,9.0,8.0,11.0,1606.524509803921,2.0
3.0,9.0,4.0,10.0,1713.6705882352944,2.0
3.0,11.0,4.0,18.0,2155.549803921569,1.0
1.0,2.0,2.0,4.0,50.82156862745098,4.0
1.0,4.0,2.0,16.0,196.48202614379082,4.0
1.0,16.0,2.0,19.0,38.420915032679744,4.0
2.0,10.0,3.0,12.0,196.05098039215682,4.0
3.0,10.0,4.0,11.0,142.47647058823532,4.0
2.0,18.0,4.0,19.0,173.7588235294118,4.0
2.0,19.0,3.0,20.0,29.150326797385613,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,96.9202614379085,5.0
9.0,3.0,10.0,17.0,29.515966386554624,5.0
9.0,17.0,10.0,20.0,144.90718954248362,5.0
