l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,11.0,528.0666666666667,2.0
3.0,7.0,7.0,11.0,2407.5870098039222,1.0
7.0,3.0,9.0,14.0,1394.5948306595367,2.0
3.0,11.0,5.0,12.0,1267.256862745098,2.0
5.0,11.0,7.0,13.0,1460.2558823529412,2.0
3.0,6.0,4.0,7.0,1455.3058823529416,2.0
4.0,5.0,7.0,7.0,1599.5699346405233,2.0
2.0,11.0,3.0,13.0,99.68496732026144,4.0
3.0,12.0,5.0,13.0,231.66980392156864,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,3.0,7.0,3.388235294117647,5.0
4.0,0.0,5.0,5.0,2.032941176470588,5.0
3.0,0.0,4.0,6.0,2.541176470588235,5.0
5.0,0.0,7.0,5.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,0.0,9.0,3.0,2.2588235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,13.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,13.0,7.0,20.0,2.9042016806722684,5.0
7.0,14.0,9.0,20.0,2.2588235294117647,5.0
