l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1120.1607843137256,2.0
3.0,0.0,7.0,2.0,2152.1098039215685,1.0
7.0,0.0,8.0,10.0,1555.695294117647,2.0
1.0,10.0,5.0,12.0,1388.3073529411765,2.0
1.0,3.0,2.0,5.0,701.9450980392157,2.0
2.0,2.0,7.0,10.0,2046.6807843137256,2.0
7.0,10.0,9.0,14.0,1007.5691176470588,2.0
5.0,10.0,7.0,13.0,1609.6529411764707,2.0
3.0,16.0,7.0,20.0,2381.572794117647,1.0
7.0,14.0,9.0,20.0,1461.0127450980392,2.0
4.0,15.0,7.0,16.0,554.0366013071896,2.0
1.0,5.0,2.0,10.0,200.615294117647,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,7.5436974789915965,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
1.0,12.0,3.0,20.0,6.776470588235294,5.0
3.0,12.0,4.0,16.0,2.541176470588235,5.0
5.0,13.0,7.0,15.0,2.9042016806722684,5.0
4.0,12.0,5.0,15.0,2.032941176470588,5.0
8.0,0.0,9.0,10.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.06797385620915032,5.0
9.0,3.0,10.0,17.0,12.202521008403366,5.0
9.0,17.0,10.0,20.0,6.481045751633986,5.0
