l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,8.0,3.0,1903.7470588235294,1.0
3.0,6.0,7.0,10.0,2418.578186274511,1.0
3.0,14.0,7.0,18.0,2322.664460784314,1.0
1.0,2.0,2.0,5.0,344.64967320261434,2.0
2.0,3.0,3.0,11.0,1546.8205882352945,2.0
7.0,3.0,8.0,5.0,1492.5980392156864,2.0
7.0,5.0,8.0,17.0,1826.0199346405234,2.0
7.0,17.0,8.0,20.0,2103.095424836602,2.0
8.0,9.0,9.0,20.0,1186.1885918003563,2.0
3.0,18.0,7.0,20.0,1270.0911764705886,2.0
5.0,13.0,6.0,14.0,843.9372549019607,2.0
3.0,10.0,6.0,12.0,1470.5215686274512,2.0
6.0,10.0,7.0,14.0,1415.3794117647062,2.0
3.0,3.0,7.0,6.0,2079.6248366013074,2.0
8.0,2.0,9.0,9.0,53.97298474945535,4.0
3.0,12.0,5.0,14.0,197.61333333333332,4.0
5.0,12.0,6.0,13.0,95.29738562091505,4.0
1.0,5.0,2.0,12.0,191.4400560224089,4.0
2.0,11.0,3.0,12.0,180.29150326797387,4.0
6.0,0.0,8.0,1.0,137.33235294117648,4.0
8.0,0.0,9.0,2.0,49.91895424836602,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,11.642296918767506,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,12.0,3.0,20.0,6.776470588235294,5.0
2.0,0.0,6.0,1.0,6.776470588235294,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,51.816806722689066,5.0
9.0,17.0,10.0,20.0,19.216993464052287,5.0
