l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,2.0,8.0,4.0,1994.7990196078435,1.0
4.0,6.0,8.0,11.0,2263.2145098039223,1.0
8.0,0.0,9.0,2.0,1153.0098039215684,2.0
8.0,2.0,9.0,14.0,1253.453267973856,2.0
8.0,14.0,9.0,16.0,610.8980392156863,2.0
3.0,6.0,4.0,12.0,1057.0307189542484,2.0
4.0,11.0,5.0,12.0,1364.1294117647058,2.0
7.0,0.0,8.0,2.0,109.36176470588236,4.0
6.0,4.0,8.0,6.0,413.7046568627449,4.0
2.0,2.0,3.0,5.0,278.8283224400871,4.0
3.0,2.0,6.0,6.0,723.0455882352942,4.0
3.0,1.0,7.0,2.0,394.2442577030812,4.0
5.0,11.0,7.0,13.0,427.07731092436967,4.0
7.0,11.0,8.0,15.0,157.67291666666668,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
2.0,5.0,3.0,10.0,3.388235294117647,5.0
3.0,0.0,5.0,1.0,4.065882352941176,5.0
5.0,0.0,7.0,1.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,3.0,20.0,10.16470588235294,5.0
3.0,12.0,5.0,20.0,12.905392156862746,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,13.0,7.0,20.0,2.9042016806722684,5.0
7.0,15.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
