l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,8.0,11.0,2384.6117647058827,1.0
8.0,3.0,9.0,15.0,858.7784313725491,2.0
2.0,6.0,4.0,12.0,1403.696732026144,2.0
4.0,11.0,6.0,12.0,1839.0274509803921,2.0
7.0,11.0,8.0,15.0,1431.5843137254903,2.0
5.0,5.0,7.0,6.0,1075.419607843137,2.0
7.0,4.0,8.0,6.0,1445.7,2.0
6.0,11.0,7.0,13.0,1865.603921568628,2.0
1.0,4.0,2.0,14.0,89.82274509803922,4.0
2.0,4.0,3.0,6.0,102.797385620915,4.0
3.0,5.0,5.0,6.0,334.50823529411764,4.0
4.0,4.0,7.0,5.0,90.34733893557423,4.0
2.0,12.0,6.0,14.0,648.556862745098,4.0
6.0,13.0,7.0,15.0,76.77703081232492,4.0
9.0,3.0,10.0,15.0,28.022222222222233,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,4.0,0.0,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
5.0,0.0,8.0,4.0,3.8117647058823527,5.0
8.0,0.0,10.0,3.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,5.0,20.0,0.018300653594771243,5.0
5.0,14.0,6.0,20.0,1.6941176470588235,5.0
6.0,15.0,10.0,20.0,7.666470588235295,5.0
