l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,5.0,8.0,11.0,666.9901960784314,2.0
2.0,4.0,6.0,12.0,1982.4452205882355,1.0
2.0,2.0,6.0,4.0,1804.618137254902,1.0
6.0,5.0,7.0,12.0,1486.0330532212884,1.0
1.0,0.0,2.0,4.0,1348.5401960784313,2.0
1.0,4.0,2.0,16.0,1100.2359477124182,2.0
1.0,16.0,2.0,20.0,1331.030392156863,2.0
2.0,0.0,5.0,2.0,1434.5196078431372,2.0
5.0,1.0,6.0,2.0,976.0509803921567,2.0
2.0,12.0,3.0,15.0,868.3934640522874,2.0
3.0,12.0,5.0,13.0,834.6372549019609,2.0
2.0,16.0,3.0,20.0,1035.827450980392,2.0
-0.0,13.0,1.0,17.0,543.15,2.0
3.0,16.0,5.0,20.0,290.2533333333334,4.0
5.0,17.0,8.0,20.0,202.47271241830063,4.0
0.0,0.0,1.0,13.0,394.5098039215685,4.0
5.0,0.0,6.0,1.0,134.42222222222222,4.0
6.0,0.0,8.0,5.0,87.85323529411768,4.0
8.0,7.0,9.0,13.0,6.772694262890343,4.0
3.0,13.0,6.0,14.0,59.871241830065365,4.0
5.0,12.0,7.0,13.0,194.60504201680672,4.0
7.0,11.0,8.0,13.0,58.99926470588235,4.0
-0.0,17.0,1.0,20.0,477.6091503267974,4.0
8.0,0.0,9.0,7.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
3.0,14.0,5.0,16.0,4.065882352941176,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,14.0,6.0,17.0,1.6941176470588235,5.0
6.0,13.0,8.0,17.0,2.541176470588235,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
