l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,7.0,1.0,2030.1270588235293,1.0
3.0,6.0,6.0,10.0,2399.836928104575,1.0
1.0,0.0,2.0,1.0,867.8901960784314,2.0
1.0,1.0,2.0,13.0,1140.642156862745,2.0
1.0,13.0,2.0,15.0,777.6274509803923,2.0
2.0,1.0,3.0,13.0,1985.190196078432,2.0
2.0,13.0,3.0,14.0,413.71372549019617,2.0
3.0,1.0,5.0,6.0,1345.752156862745,2.0
3.0,10.0,4.0,13.0,1617.467973856209,2.0
4.0,10.0,6.0,12.0,1671.4558823529417,2.0
7.0,17.0,8.0,20.0,413.70065359477127,2.0
2.0,17.0,7.0,20.0,2366.3717647058825,1.0
1.0,16.0,2.0,20.0,658.2980392156862,2.0
2.0,16.0,4.0,17.0,430.1862745098039,2.0
7.0,0.0,8.0,3.0,28.17091503267974,4.0
7.0,5.0,8.0,11.0,50.578921568627464,4.0
5.0,1.0,6.0,6.0,154.84653594771245,4.0
6.0,2.0,7.0,12.0,992.5043137254904,4.0
6.0,1.0,7.0,2.0,1107.5294117647059,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
7.0,3.0,8.0,5.0,1.2705882352941176,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,4.0,16.0,2.541176470588235,5.0
4.0,12.0,5.0,17.0,2.032941176470588,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,12.0,7.0,17.0,2.9042016806722684,5.0
7.0,11.0,8.0,17.0,1.2705882352941176,5.0
