l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,13.0,7.0,16.0,2377.064705882353,1.0
4.0,17.0,7.0,19.0,1963.819607843137,1.0
4.0,5.0,5.0,6.0,2261.8117647058825,1.0
2.0,6.0,7.0,10.0,2400.958823529412,1.0
7.0,4.0,8.0,6.0,1618.5823529411764,2.0
7.0,6.0,8.0,18.0,1370.9522875816992,2.0
7.0,18.0,8.0,20.0,458.5392156862745,2.0
1.0,11.0,2.0,14.0,526.0169934640522,2.0
2.0,10.0,3.0,16.0,1444.701960784314,2.0
5.0,4.0,7.0,6.0,1675.545098039216,2.0
4.0,19.0,7.0,20.0,1776.5555555555554,2.0
7.0,0.0,8.0,3.0,658.6039215686275,2.0
2.0,0.0,7.0,3.0,2476.5304575163395,1.0
1.0,0.0,2.0,4.0,510.3725490196079,2.0
2.0,3.0,4.0,4.0,576.2196078431373,2.0
1.0,16.0,4.0,20.0,846.8649509803923,4.0
4.0,16.0,7.0,17.0,516.2117647058824,4.0
3.0,10.0,7.0,13.0,763.4192343604108,4.0
2.0,4.0,4.0,6.0,523.2666666666668,4.0
4.0,4.0,5.0,5.0,128.92549019607844,4.0
8.0,0.0,10.0,3.0,0.0,5.0
8.0,3.0,10.0,17.0,95.06400560224091,5.0
8.0,17.0,10.0,20.0,6.5705882352941165,5.0
4.0,3.0,8.0,4.0,33.54901960784314,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,11.0,5.082352941176472,5.0
1.0,14.0,2.0,16.0,5.08235294117647,5.0
