l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,8.0,10.0,2232.854117647059,1.0
7.0,1.0,8.0,6.0,1502.5145098039216,2.0
8.0,1.0,9.0,13.0,1162.256862745098,2.0
8.0,13.0,9.0,14.0,316.89803921568625,2.0
3.0,10.0,7.0,12.0,1262.120588235294,2.0
7.0,10.0,8.0,13.0,1701.4366013071897,2.0
3.0,5.0,4.0,6.0,970.192156862745,2.0
4.0,4.0,5.0,6.0,1338.8058823529414,2.0
5.0,3.0,6.0,6.0,1369.5045751633988,2.0
6.0,2.0,7.0,6.0,1476.329411764706,2.0
2.0,1.0,3.0,12.0,115.11372549019607,4.0
3.0,1.0,4.0,5.0,157.42450980392158,4.0
6.0,1.0,7.0,2.0,22.071708683473396,4.0
5.0,1.0,6.0,3.0,89.18790849673202,4.0
4.0,1.0,5.0,4.0,121.118954248366,4.0
9.0,1.0,10.0,13.0,16.133986928104573,4.0
3.0,12.0,7.0,13.0,101.40112044817928,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
5.0,0.0,9.0,1.0,16.476470588235294,5.0
9.0,0.0,10.0,1.0,0.0,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,12.0,3.0,20.0,3.388235294117647,5.0
3.0,13.0,5.0,20.0,4.065882352941177,5.0
5.0,13.0,8.0,20.0,3.8117647058823527,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
9.0,13.0,10.0,20.0,1.0164705882352942,5.0
