l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,7.0,4.0,2034.150980392157,1.0
3.0,5.0,8.0,11.0,2296.4505882352946,1.0
1.0,0.0,2.0,4.0,885.1313725490198,2.0
7.0,0.0,8.0,5.0,1181.2439215686275,2.0
8.0,3.0,9.0,13.0,583.9321568627449,2.0
3.0,13.0,8.0,18.0,1542.7132549019614,2.0
3.0,18.0,8.0,20.0,1477.5960784313725,2.0
3.0,4.0,7.0,5.0,1600.180392156863,2.0
3.0,11.0,8.0,13.0,1553.3952941176474,2.0
2.0,0.0,7.0,2.0,1402.2525490196076,2.0
2.0,4.0,3.0,6.0,742.0882352941177,4.0
2.0,6.0,3.0,18.0,1357.53954248366,4.0
2.0,18.0,3.0,20.0,1801.5901960784313,4.0
-0.0,13.0,1.0,15.0,400.5431372549018,4.0
1.0,10.0,2.0,20.0,486.3405882352942,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.13277310924369745,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,13.0,10.16470588235294,5.0
1.0,4.0,2.0,10.0,5.08235294117647,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
