l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,537.1333333333333,2.0
3.0,6.0,7.0,11.0,2305.629411764705,1.0
7.0,2.0,9.0,14.0,1299.5679738562096,2.0
3.0,11.0,5.0,12.0,1136.7470588235294,2.0
5.0,11.0,7.0,13.0,1148.664705882353,2.0
5.0,5.0,7.0,6.0,1059.0980392156862,2.0
6.0,3.0,7.0,4.0,788.8039215686273,2.0
3.0,3.0,6.0,4.0,139.69215686274512,4.0
2.0,8.0,3.0,13.0,177.68653594771243,4.0
1.0,5.0,2.0,13.0,36.09436274509804,4.0
2.0,5.0,3.0,7.0,153.38169934640518,4.0
3.0,5.0,5.0,6.0,308.2501960784313,4.0
2.0,4.0,3.0,5.0,9.973856209150329,4.0
3.0,4.0,7.0,5.0,419.39383753501403,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
3.0,0.0,5.0,3.0,4.065882352941176,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
5.0,0.0,7.0,3.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,0.0,9.0,2.0,2.2588235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,3.0,20.0,6.776470588235294,5.0
3.0,12.0,5.0,20.0,3.386274509803921,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,13.0,7.0,20.0,2.9042016806722684,5.0
7.0,14.0,9.0,20.0,2.2588235294117647,5.0
