l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,11.0,609.3952941176467,2.0
3.0,6.0,8.0,11.0,2372.924392156863,1.0
7.0,1.0,8.0,6.0,1457.4172549019609,2.0
8.0,1.0,9.0,2.0,570.0549019607843,2.0
8.0,2.0,9.0,14.0,910.5490196078433,2.0
8.0,14.0,9.0,15.0,79.45490196078431,2.0
4.0,13.0,6.0,14.0,1138.7411764705882,2.0
3.0,11.0,6.0,12.0,1330.8797385620915,2.0
6.0,11.0,8.0,15.0,1328.0186274509806,2.0
3.0,4.0,4.0,6.0,747.7980392156862,2.0
4.0,3.0,6.0,6.0,1070.3653594771242,2.0
6.0,2.0,7.0,6.0,1292.95,2.0
2.0,4.0,3.0,6.0,112.99607843137257,4.0
2.0,11.0,3.0,12.0,168.71503267973856,4.0
4.0,12.0,6.0,13.0,235.4764705882353,4.0
2.0,12.0,4.0,14.0,225.07254901960786,4.0
1.0,5.0,2.0,12.0,27.249019607843127,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
2.0,0.0,4.0,4.0,5.08235294117647,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,9.0,1.0,2.2588235294117647,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,12.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,14.0,6.0,20.0,1.6941176470588235,5.0
6.0,15.0,9.0,20.0,3.388235294117647,5.0
