l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,7.0,1.0,2100.6352941176474,1.0
2.0,2.0,4.0,3.0,2197.6313725490195,1.0
2.0,5.0,7.0,6.0,1846.9631372549015,1.0
2.0,6.0,7.0,14.0,2085.3842156862747,1.0
2.0,14.0,7.0,15.0,998.6172549019608,1.0
7.0,5.0,8.0,16.0,1117.541889483066,2.0
8.0,12.0,9.0,15.0,359.8640522875817,2.0
0.0,0.0,2.0,2.0,855.5725490196077,2.0
0.0,2.0,2.0,14.0,624.9001633986928,2.0
0.0,14.0,2.0,16.0,978.7843137254903,2.0
2.0,1.0,4.0,2.0,1793.8313725490195,2.0
4.0,1.0,8.0,3.0,1597.975980392157,2.0
2.0,15.0,3.0,16.0,451.7647058823529,2.0
1.0,16.0,2.0,17.0,944.8196078431372,2.0
2.0,3.0,7.0,5.0,1781.689803921569,2.0
4.0,19.0,6.0,20.0,968.1607843137256,2.0
1.0,18.0,4.0,20.0,1465.1954248366012,2.0
-0.0,17.0,1.0,18.0,516.9882352941177,2.0
1.0,17.0,3.0,18.0,816.2705882352942,2.0
7.0,0.0,8.0,1.0,59.55735294117647,4.0
8.0,0.0,9.0,12.0,201.30653594771243,4.0
7.0,3.0,8.0,5.0,86.25024509803923,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
6.0,16.0,8.0,20.0,2.541176470588235,5.0
3.0,15.0,7.0,16.0,5.808403361344537,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
4.0,16.0,6.0,19.0,3.388235294117647,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
-0.0,16.0,1.0,17.0,10.16470588235294,5.0
