l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,8.0,11.0,2309.288784313725,1.0
7.0,3.0,8.0,6.0,1390.9803921568628,2.0
8.0,3.0,9.0,7.0,933.0960784313727,2.0
3.0,5.0,6.0,6.0,928.6901960784312,2.0
6.0,4.0,7.0,6.0,1078.2372549019608,2.0
2.0,6.0,3.0,12.0,1166.724836601307,2.0
3.0,11.0,5.0,12.0,1816.8372549019607,2.0
7.0,11.0,9.0,14.0,1112.0934640522876,2.0
5.0,11.0,7.0,13.0,1524.5245098039215,2.0
1.0,13.0,3.0,16.0,1017.3019607843138,2.0
6.0,13.0,7.0,14.0,1361.6156862745095,2.0
3.0,13.0,6.0,15.0,1349.5039215686274,1.0
1.0,5.0,2.0,13.0,152.78897058823532,4.0
2.0,5.0,3.0,6.0,238.8169934640523,4.0
2.0,12.0,5.0,13.0,549.5513725490197,4.0
8.0,0.0,9.0,3.0,95.98373275236021,4.0
9.0,0.0,10.0,6.0,59.91098039215686,4.0
7.0,1.0,8.0,3.0,34.26960784313726,4.0
9.0,12.0,10.0,20.0,50.60583333333334,4.0
7.0,14.0,8.0,15.0,18.224019607843143,4.0
8.0,14.0,9.0,16.0,72.12701525054466,4.0
8.0,7.0,9.0,11.0,96.5540305010893,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
2.0,0.0,6.0,5.0,9.048039215686275,5.0
1.0,0.0,2.0,5.0,0.010980392156862744,5.0
1.0,16.0,2.0,20.0,0.0,5.0
2.0,16.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
3.0,15.0,8.0,16.0,6.352941176470589,5.0
6.0,14.0,7.0,15.0,1.4521008403361344,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
6.0,0.0,7.0,4.0,1.4521008403361344,5.0
9.0,6.0,10.0,12.0,1.016470588235294,5.0
