l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2214.718954248366,1.0
4.0,6.0,7.0,10.0,2474.8915032679747,1.0
3.0,13.0,7.0,18.0,2232.753725490196,1.0
4.0,19.0,8.0,20.0,2078.4137254901957,1.0
8.0,1.0,9.0,13.0,1173.5052287581698,2.0
8.0,13.0,9.0,14.0,748.5647058823531,2.0
1.0,15.0,2.0,20.0,730.9960784313727,2.0
2.0,12.0,3.0,20.0,1803.5705882352936,2.0
3.0,11.0,4.0,12.0,813.7411764705882,2.0
3.0,5.0,4.0,11.0,1251.3084967320262,2.0
4.0,5.0,5.0,6.0,1210.9490196078434,2.0
5.0,4.0,7.0,6.0,1321.2627450980392,2.0
2.0,2.0,7.0,3.0,1011.8047058823528,2.0
7.0,2.0,8.0,4.0,1129.8764705882354,2.0
7.0,4.0,8.0,16.0,1874.0542483660129,2.0
7.0,16.0,8.0,19.0,715.9699346405229,2.0
4.0,10.0,7.0,13.0,573.7676937441643,4.0
3.0,12.0,4.0,13.0,317.33529411764704,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,30.506162464986,5.0
0.0,17.0,1.0,20.0,27.784313725490197,5.0
1.0,0.0,2.0,1.0,66.96470588235293,5.0
1.0,1.0,2.0,13.0,50.460457516339886,5.0
1.0,13.0,2.0,15.0,561.3843137254902,5.0
2.0,3.0,3.0,12.0,3.388235294117647,5.0
3.0,3.0,5.0,5.0,4.065882352941176,5.0
5.0,3.0,7.0,4.0,2.9042016806722684,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,66.29411764705883,5.0
9.0,3.0,10.0,17.0,135.14397759103642,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
3.0,18.0,4.0,20.0,2.541176470588235,5.0
4.0,18.0,7.0,19.0,4.356302521008403,5.0
