l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,3.0,1990.6840958605665,1.0
4.0,7.0,7.0,9.0,2515.9516339869283,1.0
3.0,14.0,7.0,15.0,2460.3892156862744,1.0
2.0,16.0,8.0,20.0,2173.3911764705886,1.0
8.0,1.0,9.0,2.0,235.164705882353,2.0
8.0,2.0,9.0,14.0,1272.086601307189,2.0
8.0,14.0,9.0,15.0,602.0823529411764,2.0
1.0,13.0,2.0,19.0,342.4045751633987,2.0
2.0,12.0,3.0,16.0,1444.7617647058826,2.0
3.0,12.0,4.0,14.0,1518.321568627451,2.0
3.0,11.0,4.0,12.0,863.5372549019609,2.0
3.0,5.0,4.0,11.0,1152.8967320261438,2.0
4.0,5.0,6.0,7.0,1898.7480392156867,2.0
6.0,4.0,7.0,7.0,1871.403921568628,2.0
7.0,3.0,8.0,15.0,1820.1852941176473,2.0
4.0,9.0,7.0,14.0,1779.3359477124186,2.0
3.0,15.0,8.0,16.0,1961.859607843137,2.0
2.0,3.0,6.0,5.0,237.3032679738562,4.0
6.0,3.0,7.0,4.0,79.3714285714286,4.0
2.0,5.0,3.0,12.0,109.79962651727358,4.0
1.0,11.0,2.0,13.0,73.27745098039216,4.0
9.0,2.0,10.0,14.0,18.049771241830065,4.0
8.0,15.0,9.0,17.0,34.232461873638336,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,11.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
